순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,1.0000,0.9473,4,O, 
1,36,N (N),3,Y,Y,1.0000,0.9473,4,O, 
2,23,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
3,13,Y (Y),6,N,Y,0.7071,0.7894,3,O, 
4,10,Y (Y),6,N,Y,0.3678,0.8157,2,O, 
5,10,N (N),4,Y,Y,0.9333,0.6842,4,O, 
6,9,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
7,8,Y (Y),6,N,Y,0.6357,0.8157,3,O, 
8,7,Y (Y),6,N,Y,0.5857,0.6578,3,O, 
9,5,Y (Y),6,Y,Y,0.8892,1.0000,4,O, 
10,5,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
11,5,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
12,5,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
13,5,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
14,4,N (N),6,Y,Y,0.9920,0.6666,4,O, 
15,3,Y (Y),6,Y,Y,0.9428,1.0000,4,O, 
16,3,Y (Y),6,N,Y,0.8107,1.0000,4,O, 
17,3,Y (Y),6,N,Y,0.5607,0.9736,3,O, 
18,2,Y (Y),5,N,N,0.4750,0.7894,3,O, 
19,2,N (N),6,Y,Y,0.9285,0.7894,4,O, 
20,1,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
21,1,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
22,1,Y (Y),6,Y,Y,0.9000,0.9473,4,O, 
23,1,Y (Y),6,Y,N,0.8642,0.9473,4,O, 
24,1,Y (Y),6,N,Y,0.8714,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
26,1,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
27,1,Y (Y),6,N,Y,0.8035,0.9473,4,O, 
28,1,Y (Y),6,N,Y,0.7714,0.6315,4,O, 
29,1,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
31,1,Y (Y),4,Y,Y,1.0000,1.0000,4,O, 
32,1,N (N),6,Y,Y,1.0000,0.8947,4,O, 
33,1,N (N),6,N,Y,0.3293,0.8684,2,O, 
