순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),4,N,Y,0.8650,1.0000,4,O, 
1,23,Y (Y),4,N,Y,0.8650,1.0000,4,O, 
2,21,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
3,21,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
4,21,Y (Y),6,N,Y,0.4960,0.7777,4,O, 
5,20,Y (Y),6,N,Y,0.7261,0.8333,4,O, 
6,15,Y (Y),5,N,Y,0.7698,0.8333,4,X, 
7,12,Y (Y),5,N,Y,0.7619,0.8333,4,X, 
8,12,Y (Y),5,N,Y,0.6349,0.8333,3,O, 
9,10,Y (Y),6,N,Y,0.7460,1.0000,4,X, 
10,10,Y (Y),6,N,Y,0.7222,0.8611,4,X, 
11,10,Y (Y),6,N,Y,0.7142,0.5000,4,X, 
12,10,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
13,10,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
14,10,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
15,10,Y (Y),6,N,Y,0.5079,1.0000,3,O, 
16,10,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
17,10,Y (Y),6,N,Y,0.4920,0.8333,3,O, 
18,10,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
19,10,Y (Y),6,N,N,0.6587,1.0000,3,O, 
20,10,Y (Y),5,N,Y,0.8253,1.0000,4,X, 
21,9,Y (Y),6,N,Y,0.6111,0.8611,3,O, 
22,8,Y (Y),6,N,Y,0.6111,0.8611,3,O, 
23,8,Y (Y),6,N,Y,0.5198,0.9722,3,X, 
24,8,Y (Y),6,N,Y,0.4761,0.6388,3,X, 
25,8,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
26,8,Y (Y),5,N,Y,0.6666,1.0000,3,X, 
27,8,Y (Y),5,N,Y,0.2698,0.7777,2,O, 
28,7,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
29,6,Y (Y),6,N,Y,0.3293,1.0000,2,O, 
30,6,Y (Y),6,N,Y,0.2539,0.8333,2,O, 
31,5,Y (Y),6,N,Y,0.4722,1.0000,3,X, 
32,5,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
33,5,Y (Y),6,N,Y,0.2301,0.8333,2,O, 
34,4,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
35,4,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
36,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
37,3,Y (Y),6,N,Y,0.3492,0.8611,2,O, 
38,3,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
39,3,Y (Y),6,N,Y,0.2301,0.7777,2,O, 
40,2,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
41,2,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
42,2,Y (Y),6,N,Y,0.3412,0.7777,2,O, 
