순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,0.9785,0.5263,4,O, 
1,35,Y (Y),2,Y,Y,0.9785,0.5263,4,O, 
2,12,Y (Y),6,N,Y,0.6500,0.6315,4,O, 
3,7,Y (Y),4,Y,Y,0.9285,1.0000,4,O, 
4,3,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
5,3,Y (Y),5,Y,Y,0.8928,0.7894,4,O, 
6,2,Y (Y),6,Y,Y,0.8892,0.9736,4,O, 
7,2,Y (Y),6,Y,Y,0.8500,1.0000,4,O, 
8,1,Y (Y),6,Y,Y,1.0000,0.3157,4,O, 
9,1,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
10,1,Y (Y),6,N,Y,0.9535,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.7678,0.6842,4,O, 
12,1,Y (Y),6,N,Y,0.6892,0.4736,4,O, 
13,1,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
14,1,Y (Y),6,N,Y,0.5678,1.0000,3,O, 
