순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,0.9571,0.3157,4,O, 
1,36,Y (Y),3,N,Y,0.9571,0.3157,4,O, 
2,36,N (N),6,N,Y,0.6392,0.9473,3,O, 
3,27,Y (Y),6,Y,Y,0.9428,0.9473,4,O, 
4,25,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
5,23,Y (Y),6,N,Y,0.8500,0.9473,4,O, 
6,22,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
7,21,Y (Y),6,Y,Y,0.9500,0.9473,4,O, 
8,20,Y (Y),6,N,Y,0.7936,0.8611,4,O, 
9,20,Y (Y),6,N,Y,0.7071,0.9736,3,O, 
10,20,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
11,19,Y (Y),4,Y,Y,1.0000,0.7894,4,O, 
12,18,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
13,17,N (N),6,N,Y,0.6428,1.0000,3,O, 
14,15,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
15,15,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
16,13,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
17,13,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
18,12,Y (Y),5,N,Y,0.7428,1.0000,3,O, 
19,12,Y (Y),5,N,Y,0.4500,1.0000,2,O, 
20,11,Y (Y),6,N,Y,0.7535,0.9473,4,O, 
21,11,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
22,11,N (N),6,N,Y,0.6746,1.0000,3,O, 
23,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
24,10,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
25,10,Y (Y),6,N,Y,0.6750,0.9473,4,O, 
26,10,N (N),6,N,Y,0.7518,0.9473,4,X, 
27,9,Y (Y),6,N,Y,1.0000,0.9473,4,X, 
28,9,Y (Y),6,N,Y,0.6285,0.6315,3,X, 
29,8,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
30,8,Y (Y),6,N,Y,0.5500,1.0000,3,X, 
31,8,Y (Y),6,N,Y,0.4607,0.9473,3,X, 
32,8,Y (Y),5,Y,Y,0.9178,0.9736,4,X, 
33,6,Y (Y),6,N,Y,0.6678,1.0000,3,X, 
34,5,Y (Y),6,N,Y,0.6928,0.9736,3,X, 
35,5,Y (Y),6,N,Y,0.6746,0.8611,3,X, 
36,5,N (N),6,N,Y,0.7936,0.8333,4,X, 
37,3,Y (Y),6,Y,Y,0.8750,0.9473,4,X, 
38,3,Y (Y),6,Y,Y,0.8071,0.9473,4,X, 
39,3,Y (Y),6,N,Y,0.6142,0.9473,3,X, 
40,3,Y (Y),6,N,Y,0.4785,0.7894,3,X, 
41,2,Y (Y),6,Y,Y,0.9428,0.9473,4,X, 
42,2,Y (Y),6,N,Y,0.6285,0.9473,3,X, 
43,2,Y (Y),6,N,Y,0.5107,0.8947,3,X, 
44,2,Y (Y),6,N,Y,0.3964,0.9736,2,X, 
45,2,Y (Y),6,N,Y,0.2857,0.7894,2,X, 
46,1,Y (Y),6,N,Y,0.5785,0.9473,3,X, 
47,1,Y (Y),6,N,Y,0.5000,0.9736,3,X, 
48,1,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
