순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
2,35,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
3,35,Y (Y),3,Y,Y,1.0000,0.3157,4,O, 
4,30,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
5,30,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
6,29,Y (Y),6,N,Y,0.5214,0.7894,3,O, 
7,25,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
8,24,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
9,24,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
10,24,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
11,23,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
12,20,Y (Y),6,Y,Y,0.9000,0.9473,4,O, 
13,20,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
14,19,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
15,18,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
16,18,Y (Y),6,N,Y,0.6785,0.8421,3,O, 
17,17,Y (Y),6,N,Y,0.6678,0.9736,3,O, 
18,17,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
19,16,Y (Y),6,N,Y,0.3785,0.7894,3,O, 
20,15,Y (Y),6,N,Y,0.7357,0.4736,4,O, 
21,15,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
22,15,Y (Y),6,N,Y,0.6607,1.0000,3,O, 
23,15,Y (Y),5,N,Y,0.6392,0.8157,3,O, 
24,14,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
25,14,Y (Y),6,N,Y,0.6464,0.9473,3,O, 
26,12,Y (Y),6,N,Y,0.7928,0.5263,4,O, 
27,12,Y (Y),6,N,Y,0.7285,0.9473,3,O, 
28,12,Y (Y),6,N,Y,0.6142,0.9736,3,O, 
29,12,Y (Y),6,N,Y,0.5571,0.9473,3,O, 
30,11,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
31,11,Y (Y),6,N,Y,0.6285,0.8157,3,O, 
32,11,Y (Y),4,Y,Y,0.9071,1.0000,4,O, 
33,10,Y (Y),6,Y,Y,0.8785,0.8947,4,O, 
34,10,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
35,10,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
36,10,Y (Y),5,N,Y,0.5500,0.7894,3,O, 
37,9,Y (Y),6,N,Y,0.5428,0.9473,3,O, 
38,9,Y (Y),6,N,Y,0.5428,0.9473,3,O, 
39,9,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
40,8,Y (Y),6,Y,Y,0.9000,0.9473,4,O, 
41,8,Y (Y),6,N,Y,0.6464,0.7894,3,O, 
42,8,Y (Y),6,N,Y,0.6464,0.7894,3,O, 
43,7,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
44,7,Y (Y),6,N,Y,0.5642,0.9210,3,O, 
45,6,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
46,5,Y (Y),6,N,Y,0.7642,0.8421,4,O, 
47,5,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
48,5,Y (Y),6,N,Y,0.4142,0.8684,2,O, 
49,4,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
50,3,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
51,3,Y (Y),4,N,Y,0.6714,0.9736,3,O, 
52,2,Y (Y),6,N,Y,0.6571,0.8421,3,O, 
53,1,Y (Y),6,Y,Y,0.8892,0.9736,4,O, 
54,1,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
55,1,Y (Y),6,N,Y,0.6071,0.7894,3,O, 
56,1,Y (Y),5,Y,Y,0.9142,1.0000,4,O, 
