순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
1,18,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
2,14,N (N),6,N,Y,1.0000,0.8888,4,O, 
3,13,Y (Y),5,N,Y,0.7936,0.5000,4,O, 
4,10,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
5,10,Y (Y),6,N,N,0.8809,1.0000,4,O, 
6,5,N (N),6,N,Y,0.9851,1.0000,4,O, 
7,4,N (N),6,N,Y,0.5921,0.7500,2,O, 
8,4,N (N),6,N,Y,0.2936,1.0000,2,O, 
9,2,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
10,2,Y (Y),6,N,Y,0.5396,0.6944,3,O, 
11,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
16,1,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.6074,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
19,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.3492,0.8888,2,O, 
21,1,Y (Y),6,N,Y,0.3293,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.3253,0.9444,2,O, 
23,1,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.2936,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
26,1,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
27,1,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
28,1,Y (Y),6,N,Y,0.2619,0.7777,2,O, 
29,1,Y (Y),6,N,Y,0.1111,0.0000,2,O, 
30,1,Y (Y),6,N,N,0.6547,0.8611,3,O, 
31,1,Y (Y),5,N,Y,0.6468,1.0000,3,O, 
32,1,N (N),6,N,Y,0.2703,1.0000,2,O, 
0,12,Y (Y),6,N,Y,0.2500,0.8333,2,O,* 
