순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.8142,1.0000,4,O, 
1,12,N (N),6,N,Y,0.8142,1.0000,4,O, 
2,11,N (N),5,N,Y,0.7857,0.8333,4,O, 
3,10,N (N),6,N,Y,0.5357,1.0000,3,O, 
4,8,N (N),6,N,Y,0.5428,0.8157,3,O, 
5,8,N (N),6,N,Y,0.3214,0.8947,2,O, 
6,7,N (N),6,N,Y,0.7571,0.7894,4,O, 
7,2,N (N),6,N,Y,0.4928,0.7894,3,O, 
8,1,N (N),6,N,Y,0.6746,0.8333,3,O, 
9,1,N (N),6,N,Y,0.6150,1.0000,3,O, 
10,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
11,1,N (N),6,N,Y,0.2785,0.8947,2,O, 
12,1,N (N),6,N,N,0.2642,0.5263,2,O, 
