순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.4464,1.0000,2,O, 
1,36,N (N),3,N,Y,0.4464,1.0000,2,O, 
2,35,N (N),2,Y,Y,0.9682,0.9444,4,O, 
3,28,N (N),4,Y,Y,0.9500,1.0000,4,O, 
4,16,N (N),6,N,Y,0.7321,1.0000,4,O, 
5,12,N (N),6,N,Y,0.3892,1.0000,2,O, 
6,10,N (N),6,N,Y,0.6825,1.0000,4,O, 
7,8,N (N),6,N,Y,0.8174,0.8333,4,O, 
8,7,N (N),6,N,N,0.4785,0.5000,3,O, 
9,6,N (N),6,Y,Y,0.9571,0.7368,4,O, 
10,5,N (N),6,N,Y,0.4087,0.9722,2,O, 
11,4,N (N),6,N,Y,0.6555,0.7894,3,O, 
12,4,N (N),6,N,Y,0.5079,1.0000,2,O, 
13,3,N (N),6,N,Y,0.8074,1.0000,4,O, 
14,3,N (N),6,N,Y,0.6370,0.8421,3,O, 
15,2,N (N),6,Y,Y,0.9285,1.0000,4,X, 
16,2,N (N),6,N,Y,0.8412,0.8333,4,X, 
17,2,N (N),6,N,Y,0.5535,1.0000,3,O, 
18,2,N (N),6,N,Y,0.4111,0.8157,2,O, 
19,2,N (N),6,N,Y,0.3928,0.6944,2,O, 
20,1,N (N),6,Y,Y,0.9500,0.6315,4,X, 
21,1,N (N),6,Y,Y,0.9285,0.7894,4,X, 
22,1,N (N),6,Y,Y,0.9037,0.6842,4,X, 
23,1,N (N),6,Y,Y,0.8962,0.8947,4,X, 
24,1,N (N),6,Y,Y,0.8928,0.7894,4,X, 
25,1,N (N),6,Y,Y,0.8642,0.5789,4,X, 
26,1,N (N),6,N,Y,0.6428,0.9473,3,O, 
27,1,N (N),6,N,Y,0.3481,0.6315,2,X, 
28,1,N (N),5,Y,Y,0.9126,0.5555,4,X, 
