순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6357,0.7894,3,O, 
1,36,N (N),6,N,Y,0.6357,0.7894,3,O, 
2,35,N (N),3,N,Y,0.5000,0.9722,3,O, 
3,20,N (N),5,Y,Y,0.9841,0.8421,4,O, 
4,19,N (N),4,N,Y,0.8214,0.7894,4,O, 
5,18,N (N),6,N,Y,0.3814,0.8157,2,O, 
6,16,N (N),5,N,Y,0.7500,0.9375,4,O, 
7,15,N (N),6,N,Y,0.6321,0.9736,3,O, 
8,15,N (N),5,N,Y,0.6285,0.6315,3,O, 
9,14,N (N),5,N,Y,0.7500,0.9473,3,O, 
10,13,N (N),6,Y,Y,0.9285,0.8947,4,O, 
11,13,N (N),6,N,Y,0.7214,1.0000,3,O, 
12,12,N (N),6,Y,Y,0.8857,0.9473,4,O, 
13,12,N (N),6,N,Y,0.6357,0.9473,3,O, 
14,12,N (N),6,N,Y,0.5321,0.2368,3,O, 
15,12,N (N),5,N,Y,0.7500,1.0000,4,O, 
16,11,N (N),6,N,Y,0.7214,0.7894,3,O, 
17,11,N (N),6,N,Y,0.5035,0.3421,3,O, 
18,11,N (N),6,N,Y,0.4821,0.9473,3,O, 
19,10,N (N),6,Y,Y,1.0000,0.9473,4,O, 
20,10,N (N),6,N,Y,0.7607,0.7894,4,O, 
21,10,N (N),6,N,Y,0.7428,0.5263,4,O, 
22,10,N (N),6,N,Y,0.5317,0.7894,3,O, 
23,9,N (N),6,N,Y,0.8174,0.9473,4,O, 
24,8,N (N),6,N,Y,0.5357,0.9736,3,O, 
25,8,N (N),6,N,Y,0.5285,1.0000,3,O, 
26,8,N (N),6,N,Y,0.4259,0.8157,2,O, 
27,8,N (N),3,Y,Y,1.0000,1.0000,4,O, 
28,7,N (N),6,N,Y,0.3678,0.6578,2,O, 
29,5,N (N),6,N,Y,0.6714,1.0000,3,O, 
30,5,N (N),6,N,Y,0.5714,0.9473,3,O, 
31,5,N (N),3,Y,Y,0.9357,0.9473,4,O, 
32,4,N (N),6,N,Y,0.9142,0.8421,4,O, 
33,3,N (N),6,N,Y,0.6642,0.9473,3,O, 
34,1,N (N),6,Y,Y,1.0000,0.9736,4,O, 
35,1,N (N),6,N,Y,0.7428,0.6315,4,O, 
36,1,N (N),6,N,Y,0.7142,1.0000,3,O, 
37,1,N (N),6,N,Y,0.6357,0.6578,4,O, 
38,1,N (N),6,N,Y,0.5214,0.9736,3,O, 
39,1,N (N),6,N,Y,0.4407,0.8684,2,O, 
