순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8095,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8095,1.0000,4,O, 
2,28,Y (Y),5,Y,Y,0.9285,0.7894,4,O, 
3,27,Y (N),6,N,Y,0.8037,0.9473,4,O, 
4,26,Y (Y),6,N,Y,0.8928,1.0000,3,O, 
5,25,Y (Y),4,Y,Y,0.9928,0.9473,4,O, 
6,23,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
7,22,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
8,19,Y (N),6,N,Y,0.8074,0.9473,4,O, 
9,17,Y (N),6,Y,Y,0.9285,0.8333,4,O, 
10,15,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
11,14,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
12,12,Y (Y),5,Y,Y,0.8928,1.0000,4,O, 
13,12,Y (Y),5,N,Y,0.9642,0.6315,4,O, 
14,12,N (N),6,N,Y,0.6592,0.9473,4,O, 
15,11,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
16,10,Y (Y),6,Y,Y,0.9714,0.9473,4,O, 
17,10,Y (Y),6,N,Y,0.8214,0.9736,4,O, 
18,10,N (N),6,N,Y,0.7928,1.0000,4,O, 
19,9,Y (Y),6,Y,Y,0.8285,1.0000,4,O, 
20,8,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
21,8,Y (Y),6,N,Y,0.7964,1.0000,4,O, 
22,8,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
23,8,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
24,8,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
25,8,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
26,7,Y (Y),6,N,Y,0.7535,1.0000,4,O, 
27,7,Y (Y),6,N,Y,0.6071,0.9736,3,O, 
28,7,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
29,7,Y (Y),5,N,Y,0.7857,1.0000,4,O, 
30,6,Y (Y),6,N,Y,0.9142,1.0000,4,O, 
31,6,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
32,6,Y (Y),6,N,Y,0.5785,0.9210,3,O, 
33,5,Y (Y),6,Y,Y,0.9428,1.0000,4,O, 
34,5,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
35,5,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
36,5,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
37,5,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
38,5,Y (Y),5,N,Y,0.6607,1.0000,3,O, 
39,4,Y (N),6,Y,Y,0.9722,0.9473,4,O, 
40,4,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
41,3,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
42,3,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
43,3,Y (Y),6,N,Y,0.6321,0.9736,4,O, 
44,3,Y (Y),6,N,Y,0.5321,0.8421,3,O, 
45,3,Y (Y),6,N,Y,0.5107,0.9473,3,O, 
46,2,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
47,2,Y (Y),6,Y,Y,0.9000,1.0000,4,O, 
48,2,Y (Y),6,Y,Y,0.8285,0.9473,4,O, 
49,2,Y (N),6,N,Y,0.8730,0.9473,4,O, 
50,2,Y (Y),6,N,Y,0.7964,0.8157,4,O, 
51,2,Y (Y),6,N,Y,0.7857,0.7894,4,X, 
52,2,Y (Y),6,N,Y,0.7142,1.0000,3,X, 
53,2,Y (N),6,N,Y,0.6071,1.0000,3,X, 
54,2,Y (Y),6,N,Y,0.5178,0.8157,3,X, 
55,2,Y (Y),5,Y,Y,0.9214,0.6842,4,X, 
56,2,Y (Y),5,Y,Y,0.8928,1.0000,4,X, 
57,2,N (N),6,Y,Y,0.8571,0.9473,4,X, 
58,1,Y (N),6,Y,Y,1.0000,0.7894,4,X, 
59,1,Y (N),6,Y,Y,0.9925,0.8333,4,X, 
60,1,Y (Y),6,N,Y,0.9142,0.9473,4,X, 
61,1,Y (N),6,N,Y,0.8888,1.0000,4,X, 
62,1,Y (Y),6,N,Y,0.8214,1.0000,4,X, 
63,1,Y (Y),6,N,Y,0.7785,0.9473,4,X, 
64,1,Y (Y),5,N,Y,0.8142,0.6315,4,X, 
65,1,N (N),6,Y,Y,1.0000,0.7894,4,X, 
66,1,N (N),6,Y,Y,1.0000,0.6842,4,X, 
67,1,N (N),6,N,Y,0.8500,1.0000,4,X, 
