순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,Y,Y,0.9603,0.6666,4,O, 
1,20,Y (Y),3,Y,Y,0.9603,0.6666,4,O, 
2,20,Y (Y),3,Y,Y,0.9563,0.6666,4,O, 
3,15,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
4,13,Y (Y),5,N,Y,0.6547,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
6,10,Y (Y),5,Y,Y,0.8809,1.0000,4,O, 
7,7,Y (Y),6,Y,Y,0.7341,1.0000,4,O, 
8,7,Y (Y),6,N,Y,0.3055,0.8333,2,O, 
9,4,Y (Y),6,N,Y,0.3055,0.8611,2,O, 
10,2,Y (Y),6,Y,Y,0.9722,1.0000,4,O, 
11,1,Y (N),6,Y,Y,0.9259,1.0000,4,O, 
12,1,Y (Y),6,Y,Y,0.9246,0.7222,4,O, 
13,1,Y (Y),6,N,Y,0.6388,0.9722,3,O, 
14,1,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
15,1,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
