순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9285,0.7368,4,O, 
1,36,N (N),6,Y,Y,0.9285,0.7368,4,O, 
2,36,N (N),6,N,Y,0.9703,1.0000,4,O, 
3,36,N (N),6,N,Y,0.8769,0.9523,4,O, 
4,36,N (N),6,N,Y,0.7063,1.0000,3,O, 
5,36,N (N),6,N,Y,0.6785,1.0000,3,O, 
6,36,N (N),6,N,Y,0.6587,0.9722,3,O, 
7,36,N (N),6,N,Y,0.6481,0.9473,3,O, 
8,36,N (N),6,N,Y,0.6370,0.8157,3,O, 
9,36,N (N),6,N,Y,0.5198,1.0000,3,O, 
10,36,N (N),6,N,Y,0.4325,1.0000,2,O, 
11,36,N (N),6,N,Y,0.4206,1.0000,2,O, 
12,36,N (N),6,N,Y,0.4037,0.9736,2,O, 
13,36,N (N),6,N,Y,0.3821,0.8157,2,O, 
14,36,N (N),6,N,Y,0.3571,0.7222,2,O, 
15,36,N (N),6,N,Y,0.3174,1.0000,2,O, 
16,36,N (N),6,N,N,0.8095,0.8333,4,O, 
17,36,N (N),6,N,N,0.6746,0.7142,3,O, 
18,36,N (N),5,N,N,0.6626,0.7380,3,O, 
19,36,N (N),2,Y,Y,1.0000,0.1578,4,O, 
20,36,N (N),1,Y,Y,1.0000,1.0000,4,O, 
21,35,N (N),6,N,Y,0.6714,1.0000,3,O, 
22,34,N (N),6,N,Y,0.7301,1.0000,3,O, 
23,33,N (N),5,N,Y,0.5714,1.0000,3,O, 
24,33,N (N),4,N,Y,0.7222,1.0000,3,O, 
25,30,N (N),6,N,Y,0.4404,1.0000,2,O, 
26,30,N (N),6,N,N,0.8730,0.9166,3,O, 
27,29,N (N),6,N,Y,0.4404,1.0000,2,O, 
28,23,N (N),6,N,Y,0.8518,1.0000,4,O, 
29,22,N (N),6,Y,Y,0.9214,0.9473,4,O, 
30,22,N (N),6,N,Y,0.6642,0.9473,3,X, 
31,22,N (N),6,N,Y,0.6555,1.0000,3,X, 
32,20,N (N),3,Y,Y,0.9285,1.0000,4,O, 
33,19,N (N),6,N,Y,0.8730,1.0000,4,O, 
34,19,N (N),6,N,Y,0.6370,0.8157,3,X, 
35,19,N (N),6,N,Y,0.2380,0.7222,2,O, 
36,18,N (N),6,N,Y,0.4285,1.0000,2,O, 
37,18,N (N),6,N,N,0.4222,0.9473,2,O, 
38,17,N (N),6,N,Y,0.4563,1.0000,2,O, 
39,17,N (N),6,N,Y,0.2976,0.9166,2,O, 
40,17,N (N),6,N,N,0.4960,1.0000,2,X, 
41,16,N (N),6,N,Y,0.4841,0.8611,3,X, 
42,16,N (N),6,N,Y,0.2817,0.7500,2,X, 
43,15,N (N),6,N,Y,0.3849,0.6944,3,X, 
44,12,N (N),6,N,Y,0.4285,0.9722,2,X, 
45,12,N (N),6,N,Y,0.3464,0.8157,2,X, 
46,12,N (N),6,N,N,0.2460,0.7222,2,X, 
47,11,N (N),6,N,N,0.7460,1.0000,3,X, 
48,11,N (N),4,N,Y,0.4325,1.0000,2,X, 
49,10,N (N),6,Y,Y,0.8071,0.9473,4,O, 
50,10,N (N),6,N,Y,0.5158,1.0000,3,X, 
51,10,N (N),6,N,Y,0.4222,0.9473,2,X, 
52,10,N (N),6,N,Y,0.4126,0.9166,2,X, 
53,10,N (N),6,N,N,0.5238,0.8333,3,X, 
54,7,N (N),6,Y,N,1.0000,1.0000,4,O, 
55,7,N (N),5,N,Y,0.3740,0.8157,2,X, 
56,6,N (N),6,Y,N,0.8814,0.8421,4,X, 
57,6,N (N),6,N,Y,0.1349,0.7222,2,X, 
58,5,N (N),6,N,Y,0.6074,0.7894,3,X, 
59,4,N (N),6,N,N,0.8015,0.8333,4,X, 
60,3,N (N),6,N,N,0.2814,0.6842,2,X, 
61,1,N (N),6,N,N,0.5777,0.9736,3,X, 
