순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.6904,0.9722,3,O, 
1,20,N (N),6,N,Y,0.6904,0.9722,3,O, 
2,15,N (N),6,N,Y,0.6825,1.0000,3,O, 
3,14,N (N),6,N,Y,0.6888,1.0000,3,O,* 
4,5,N (N),6,N,Y,0.4246,0.8611,2,O, 
5,2,N (N),6,Y,N,0.9047,0.9444,4,O, 
6,2,N (N),6,N,Y,0.4365,1.0000,2,O, 
7,1,N (N),6,Y,Y,0.9523,0.9444,4,O, 
8,1,N (N),6,N,Y,0.7222,1.0000,3,O, 
9,1,N (N),6,N,Y,0.7185,0.9473,3,O, 
10,1,N (N),6,N,Y,0.6984,1.0000,3,O, 
11,1,N (N),6,N,Y,0.6666,0.8611,3,O, 
12,1,N (N),6,N,Y,0.6571,1.0000,3,O, 
13,1,N (N),6,N,Y,0.4259,1.0000,2,O, 
14,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
15,1,N (N),6,N,Y,0.4166,1.0000,2,O, 
16,1,N (N),6,N,Y,0.4007,1.0000,2,O, 
17,1,N (N),6,N,Y,0.3968,1.0000,2,O, 
18,1,N (N),6,N,Y,0.3968,1.0000,2,O, 
19,1,N (N),6,N,Y,0.2658,0.8611,2,O, 
