순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
2,30,Y (Y),5,N,Y,0.6428,0.8333,3,O, 
3,30,Y (Y),3,N,Y,0.4285,0.8333,3,O, 
4,29,Y (Y),4,Y,Y,0.9126,1.0000,4,O, 
5,28,Y (Y),6,N,Y,0.6746,0.6842,3,O, 
6,25,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
7,24,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
8,24,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
9,22,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
10,22,Y (Y),5,N,Y,0.7579,0.6944,3,O, 
11,22,Y (Y),5,N,Y,0.6904,0.8333,3,O, 
12,21,Y (Y),6,Y,Y,0.9642,0.8333,4,O, 
13,20,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
14,20,Y (Y),5,N,Y,0.7380,0.7222,4,O, 
15,20,Y (Y),5,N,Y,0.2936,1.0000,2,O, 
16,16,Y (Y),6,N,Y,0.6666,0.8888,3,O, 
17,14,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
18,14,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
19,12,Y (Y),6,N,Y,0.5634,0.8333,3,O, 
20,12,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
21,10,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
22,9,Y (Y),6,N,Y,0.7777,1.0000,3,X, 
23,8,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
24,8,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
25,8,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
26,8,Y (Y),5,N,Y,0.5436,1.0000,2,X, 
27,7,Y (Y),6,N,Y,0.7380,0.8888,3,X, 
28,7,Y (Y),6,N,Y,0.3492,1.0000,2,X, 
29,6,Y (Y),6,N,Y,0.7460,1.0000,4,X, 
30,6,Y (Y),6,N,Y,0.2936,0.9444,2,X, 
31,5,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
32,1,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
33,1,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
