순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5214,0.7894,4,O, 
1,36,N (N),6,N,Y,0.5214,0.7894,4,O, 
2,28,N (N),6,N,Y,0.4962,0.7894,3,O, 
3,12,N (N),5,N,Y,0.6746,0.8333,4,O, 
4,12,N (N),5,N,Y,0.5214,0.9473,4,O, 
5,9,N (N),6,N,Y,0.4814,0.8947,3,O, 
6,6,N (N),6,N,Y,0.2380,0.6666,3,O, 
7,5,N (N),6,N,Y,0.7777,0.8421,4,O, 
8,5,N (N),6,N,Y,0.7333,0.9473,4,O, 
9,5,N (N),6,N,Y,0.3928,0.9473,2,O, 
10,4,N (N),6,N,Y,0.6148,0.6315,4,O, 
11,4,N (N),6,N,Y,0.5857,0.9473,3,O, 
12,4,N (N),6,N,Y,0.5481,0.7894,4,O, 
13,3,N (N),6,N,Y,0.4370,0.7894,3,O, 
14,2,N (N),6,N,Y,0.7357,0.7894,4,O, 
15,2,N (N),6,N,Y,0.7285,0.9473,4,O, 
16,2,N (N),6,N,Y,0.6518,0.8947,3,O, 
17,2,N (N),6,N,Y,0.5555,0.6666,3,O, 
18,2,N (N),6,N,Y,0.5407,1.0000,3,O, 
19,2,N (N),6,N,Y,0.5079,1.0000,3,O, 
20,2,N (N),6,N,Y,0.4962,0.9473,3,O, 
21,2,N (N),6,N,Y,0.4920,0.9444,3,O, 
22,2,N (N),6,N,Y,0.4370,0.8421,3,O, 
23,2,N (N),6,N,Y,0.2000,0.6315,2,O, 
24,2,N (N),6,N,Y,0.0000,0.0000,2,O, 
25,2,N (N),5,N,Y,0.3285,0.9473,2,O, 
26,2,N (N),5,N,Y,0.0571,0.0000,2,O, 
27,1,N (N),6,Y,Y,0.8650,0.6666,4,O, 
28,1,N (N),6,Y,Y,0.7111,0.9473,4,O, 
29,1,N (N),6,N,Y,0.8214,0.9473,4,O, 
30,1,N (N),6,N,Y,0.8174,1.0000,4,O, 
31,1,N (N),6,N,Y,0.7857,0.9473,4,O, 
32,1,N (N),6,N,Y,0.7571,0.7894,4,O, 
33,1,N (N),6,N,Y,0.7142,0.8888,3,O, 
34,1,N (N),6,N,Y,0.6984,0.8333,3,O, 
35,1,N (N),6,N,Y,0.6962,1.0000,3,O, 
36,1,N (N),6,N,Y,0.6888,1.0000,3,O, 
37,1,N (N),6,N,Y,0.6888,0.7894,4,O, 
38,1,N (N),6,N,Y,0.6785,0.9473,4,O, 
39,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
40,1,N (N),6,N,Y,0.6111,1.0000,3,O, 
41,1,N (N),6,N,Y,0.5952,0.8333,4,O, 
42,1,N (N),6,N,Y,0.5873,0.5000,4,O, 
43,1,N (N),6,N,Y,0.5555,0.8333,3,O, 
44,1,N (N),6,N,Y,0.5214,0.7894,4,O, 
45,1,N (N),6,N,Y,0.5158,0.1666,3,O, 
46,1,N (N),6,N,Y,0.5079,0.8333,3,O, 
47,1,N (N),6,N,Y,0.5079,0.7777,3,O, 
48,1,N (N),6,N,Y,0.5079,0.6666,3,O, 
49,1,N (N),6,N,Y,0.5071,0.9473,3,O, 
50,1,N (N),6,N,Y,0.5037,0.9473,3,O, 
51,1,N (N),6,N,Y,0.4888,0.7894,3,O, 
52,1,N (N),6,N,Y,0.4857,1.0000,3,O, 
53,1,N (N),6,N,Y,0.4841,0.8333,3,O, 
54,1,N (N),6,N,Y,0.4785,0.7894,3,O, 
55,1,N (N),6,N,Y,0.4740,0.9473,3,O, 
56,1,N (N),6,N,Y,0.4682,0.8888,3,O, 
57,1,N (N),6,N,Y,0.4682,0.7222,3,O, 
58,1,N (N),6,N,Y,0.4603,1.0000,3,O, 
59,1,N (N),6,N,Y,0.4370,1.0000,3,O, 
60,1,N (N),6,N,Y,0.3928,0.9473,2,O, 
61,1,N (N),6,N,Y,0.3857,1.0000,4,O, 
62,1,N (N),6,N,Y,0.3642,0.8421,2,O, 
63,1,N (N),6,N,Y,0.3571,0.6666,2,O, 
64,1,N (N),6,N,Y,0.3285,0.9473,2,O, 
65,1,N (N),6,N,Y,0.2740,0.8421,2,O, 
66,1,N (N),6,N,Y,0.2571,0.6315,3,O, 
67,1,N (N),6,N,Y,0.2500,0.6315,3,O, 
68,1,N (N),5,N,Y,0.7222,0.8333,4,O, 
69,1,N (N),5,N,Y,0.2814,0.6842,2,O, 
70,1,N (N),5,N,Y,0.2592,0.7894,3,O, 
71,1,N (N),4,Y,Y,0.9285,1.0000,4,O, 
72,1,N (N),4,N,Y,0.6518,0.7894,3,O, 
73,1,N (N),3,N,Y,0.7925,0.8947,4,O, 
