순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6857,0.7894,4,O, 
1,36,N (N),6,N,Y,0.6857,0.7894,4,O, 
2,12,N (N),5,N,Y,0.7380,1.0000,4,O, 
3,5,N (N),6,N,Y,0.6592,1.0000,4,O, 
4,2,N (N),6,N,Y,0.3785,0.9473,3,O, 
5,1,N (N),6,Y,Y,0.7857,1.0000,4,O, 
6,1,N (N),6,N,Y,0.9126,0.8333,4,O, 
7,1,N (N),6,N,Y,0.7851,0.9473,4,O, 
8,1,N (N),6,N,Y,0.7285,1.0000,4,O, 
9,1,N (N),6,N,Y,0.6857,0.6315,4,O, 
10,1,N (N),6,N,Y,0.6296,0.7894,3,O, 
11,1,N (N),6,N,Y,0.5703,1.0000,3,O, 
12,1,N (N),6,N,Y,0.4444,0.7894,3,O, 
13,1,N (N),4,N,Y,0.8412,1.0000,4,O, 
