순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),6,Y,Y,0.9037,0.6315,4,O, 
1,28,N (N),6,Y,Y,0.9037,0.6315,4,O, 
2,27,N (N),6,Y,Y,0.8962,0.9473,4,O, 
3,21,N (N),6,Y,Y,0.9037,0.8947,4,O, 
4,18,N (N),3,Y,Y,0.9481,0.9473,4,O, 
5,16,N (N),6,N,Y,0.2500,0.8881,2,O, 
6,15,N (N),6,N,Y,0.5000,0.8157,3,O, 
7,12,N (N),6,N,Y,0.8650,1.0000,4,O, 
8,12,N (N),6,N,Y,0.4629,0.8157,3,O, 
9,12,N (N),6,N,Y,0.4603,0.8333,3,O, 
10,12,N (N),4,N,Y,0.5000,0.9375,3,O, 
11,11,N (N),6,N,Y,0.3777,0.8157,2,O, 
12,7,N (N),6,N,Y,0.8222,0.3684,4,O, 
13,6,N (N),6,Y,Y,0.8666,1.0000,4,O, 
14,5,N (N),6,Y,Y,0.8777,0.7894,4,O, 
15,5,N (N),6,N,Y,0.5111,0.7105,3,O, 
16,5,N (N),6,N,Y,0.3888,0.9736,2,O, 
17,4,N (N),6,Y,Y,0.8592,0.6315,4,O, 
18,4,N (N),6,N,Y,0.8148,0.9473,4,O, 
19,3,N (N),6,N,Y,0.6592,0.6315,4,O, 
20,2,N (N),6,N,Y,0.7444,1.0000,4,O, 
21,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
22,1,N (N),6,Y,Y,0.9523,0.6666,4,O, 
23,1,N (N),6,N,Y,0.6814,0.6842,4,O, 
24,1,N (N),6,N,Y,0.6666,0.6666,3,O, 
25,1,N (N),6,N,Y,0.6111,0.7894,3,O, 
26,1,N (N),6,N,Y,0.4148,1.0000,2,O, 
27,1,N (N),6,N,Y,0.4148,0.9473,2,O, 
28,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
29,1,N (N),6,N,Y,0.3962,0.8157,2,O, 
30,1,N (N),6,N,Y,0.3962,0.8157,2,O, 
31,1,N (N),6,N,Y,0.3849,0.8611,2,O, 
32,1,N (N),6,N,Y,0.3444,0.8157,2,O, 
33,1,N (N),4,Y,Y,0.9407,0.4736,4,O, 
34,1,N (N),4,N,Y,0.4407,0.8157,3,O, 
