순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,N,0.8518,1.0000,4,O, 
1,20,Y (Y),6,Y,N,0.8518,1.0000,4,O, 
2,18,Y (Y),5,N,Y,0.6185,0.8157,3,O, 
3,14,Y (Y),6,N,Y,0.7666,0.9473,4,O, 
4,11,N (N),6,N,Y,0.6150,0.9166,3,O, 
5,10,Y (Y),6,N,Y,0.6370,0.8157,3,O, 
6,10,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
7,8,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
8,7,Y (Y),6,N,N,0.6222,0.8947,3,O, 
9,5,Y (Y),6,N,Y,0.7259,0.7894,4,O, 
10,5,Y (Y),6,N,Y,0.6185,0.9736,3,O, 
11,3,Y (Y),6,N,Y,0.3925,0.8947,2,O, 
12,3,Y (Y),6,N,Y,0.3851,0.8157,2,O, 
13,2,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
14,2,N (N),5,N,Y,0.8928,0.9444,4,O, 
15,1,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
16,1,Y (Y),6,N,Y,0.3777,0.7894,2,O, 
17,1,Y (Y),6,N,Y,0.2814,0.4736,2,O, 
