순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),5,N,Y,0.4037,0.8157,2,O, 
1,18,N (N),5,N,Y,0.4037,0.8157,2,O, 
2,9,N (N),6,N,N,0.8074,0.4736,4,O, 
3,6,N (N),6,N,Y,0.7555,0.9736,4,O, 
4,5,N (N),6,N,Y,0.3148,0.6315,2,O, 
5,3,N (N),6,N,Y,0.3555,0.7894,2,O, 
6,2,N (N),6,N,Y,0.4962,0.9736,3,O, 
7,2,N (N),6,N,Y,0.4481,0.9736,2,O, 
8,2,N (N),6,N,Y,0.4185,0.9736,2,O, 
9,2,N (N),6,N,Y,0.3518,0.7894,2,O, 
10,1,N (N),6,N,Y,0.6074,0.8157,3,O, 
11,1,N (N),6,N,Y,0.4888,0.6578,3,O, 
12,1,N (N),6,N,Y,0.4851,0.8157,3,O, 
13,1,N (N),6,N,Y,0.4740,0.9736,3,O, 
14,1,N (N),6,N,Y,0.4592,0.8157,3,O, 
15,1,N (N),6,N,Y,0.4518,0.6578,3,O, 
16,1,N (N),6,N,Y,0.4333,1.0000,2,O, 
17,1,N (N),6,N,Y,0.4037,0.9736,2,O, 
18,1,N (N),6,N,Y,0.3555,0.7894,2,O, 
19,1,N (N),5,N,Y,0.5481,0.8157,3,O, 
