순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (N),6,Y,Y,0.9523,0.8333,4,O, 
1,18,Y (N),6,Y,Y,0.9523,0.8333,4,O, 
2,17,Y (Y),6,N,Y,0.5222,0.8157,3,O, 
3,15,Y (Y),6,Y,Y,0.8148,0.9736,4,O, 
4,14,N (N),6,N,Y,0.4801,0.8611,2,O, 
5,12,Y (Y),6,N,Y,0.7111,0.7894,4,O, 
6,12,Y (Y),6,N,Y,0.3555,0.6315,2,O, 
7,12,Y (Y),5,N,Y,0.6888,0.9473,3,O, 
8,11,Y (Y),6,Y,Y,0.9333,1.0000,4,O, 
9,10,Y (Y),6,N,Y,0.6074,0.9736,3,O, 
10,7,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
11,6,Y (Y),5,N,Y,0.3481,0.8157,2,O, 
12,5,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
13,5,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
14,5,N (N),6,N,Y,0.4325,0.9722,2,O, 
15,3,Y (Y),6,N,Y,0.7185,0.9473,4,O, 
16,2,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
17,1,Y (Y),6,N,Y,0.7370,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.6851,0.9736,3,O, 
19,1,Y (Y),6,N,Y,0.6148,0.9473,3,O, 
20,1,Y (Y),6,N,Y,0.4777,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.4740,0.8157,3,O, 
22,1,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
24,1,Y (Y),6,N,Y,0.4222,0.9473,2,O, 
25,1,Y (Y),5,N,Y,0.4555,1.0000,2,O, 
26,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
