순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.7368,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.7368,4,O, 
2,12,Y (Y),6,Y,Y,0.8809,0.6666,4,O, 
3,12,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.5198,1.0000,2,O, 
6,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
7,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
8,12,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
9,12,Y (Y),6,N,Y,0.3849,0.8611,2,X, 
10,12,Y (Y),6,N,Y,0.3333,1.0000,2,X, 
11,12,Y (Y),6,N,Y,0.3333,1.0000,2,X, 
12,12,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
13,12,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
14,12,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
15,12,Y (Y),6,N,Y,0.2936,0.8888,2,X, 
16,12,Y (Y),6,N,Y,0.2896,1.0000,2,X, 
17,12,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
18,12,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
19,12,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
20,12,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
21,12,Y (Y),5,N,Y,0.4404,0.8611,2,X, 
22,12,Y (Y),5,N,Y,0.3611,0.5000,2,X, 
23,12,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
24,12,N (N),6,Y,Y,1.0000,1.0000,4,O, 
25,12,N (N),6,N,Y,0.5198,1.0000,2,X, 
26,7,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
27,3,Y (Y),6,N,Y,0.1507,0.6666,2,X, 
28,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
