순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
1,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
2,22,Y (Y),5,N,Y,0.8142,0.7894,4,O, 
3,20,N (N),4,N,Y,1.0000,1.0000,2,O, 
4,18,N (N),6,N,Y,0.7333,0.9736,4,O, 
5,16,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
6,14,Y (Y),5,N,Y,0.4607,0.5000,4,O, 
7,13,Y (Y),6,N,Y,0.4285,0.8157,3,O, 
8,12,Y (Y),6,N,Y,0.6642,0.9736,3,O, 
9,12,Y (Y),5,N,Y,0.8500,0.8421,4,O, 
10,12,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
11,11,Y (Y),6,N,Y,0.4714,0.7894,4,O, 
12,10,Y (Y),6,N,Y,0.6571,0.4736,4,O, 
13,10,Y (Y),6,N,Y,0.5821,0.9736,3,O, 
14,8,Y (Y),6,N,Y,0.8035,0.9473,4,O, 
15,8,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
16,5,Y (Y),6,Y,N,0.8214,0.7894,4,O, 
17,3,Y (Y),6,Y,Y,0.9000,0.9473,4,O, 
18,3,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
19,3,Y (N),6,N,Y,0.6666,0.7894,3,O, 
20,3,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
21,3,Y (Y),6,N,Y,0.4285,0.8684,2,O, 
22,3,N (N),6,N,Y,0.4841,0.7894,3,O, 
23,2,Y (Y),6,N,Y,0.7785,0.8421,4,O, 
24,2,Y (N),6,N,Y,0.7000,0.9473,3,O, 
25,2,Y (Y),6,N,Y,0.6928,0.9473,4,O, 
26,2,Y (Y),6,N,Y,0.5000,0.7954,3,O, 
27,2,N (N),6,N,Y,0.9736,0.8333,2,O, 
28,1,Y (N),6,Y,Y,0.9761,0.8333,4,O, 
29,1,Y (N),6,Y,Y,0.9071,0.7894,4,O, 
30,1,Y (Y),6,Y,Y,0.8714,0.6315,4,O, 
31,1,Y (N),6,N,Y,0.9047,0.7222,4,O, 
32,1,Y (Y),6,N,Y,0.8857,1.0000,4,O, 
33,1,Y (N),6,N,Y,0.8253,0.8333,4,O, 
34,1,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
35,1,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
36,1,Y (N),6,N,Y,0.8095,1.0000,3,O, 
37,1,Y (N),6,N,Y,0.8074,1.0000,4,O, 
38,1,Y (N),6,N,Y,0.7936,1.0000,3,O, 
39,1,Y (Y),6,N,Y,0.5500,0.7894,3,O, 
40,1,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
41,1,Y (Y),6,N,Y,0.5000,0.7954,3,O, 
42,1,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
43,1,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
44,1,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
45,1,Y (Y),6,N,Y,0.3892,1.0000,2,O, 
46,1,Y (Y),6,N,Y,0.2928,0.9473,2,O, 
47,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
48,1,N (N),6,N,Y,1.0000,0.6315,4,X, 
49,1,N (N),6,N,Y,0.8142,0.9473,4,X, 
50,1,N (N),6,N,Y,0.6333,0.8947,3,X, 
0,12,Y (Y),5,N,Y,0.3392,0.8157,2,O,* 
