순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.7380,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.7380,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.3333,4,O, 
3,36,N (N),6,Y,Y,1.0000,0.1666,4,O, 
4,36,N (N),6,Y,Y,0.9920,0.8888,4,O, 
5,36,N (N),6,N,Y,1.0000,0.8571,4,O, 
6,36,N (N),6,N,Y,0.8074,0.8157,4,O, 
7,36,N (N),6,N,Y,0.7976,0.8333,4,O, 
8,36,N (N),6,N,Y,0.7777,1.0000,4,X, 
9,36,N (N),6,N,Y,0.6285,0.9473,3,O, 
10,36,N (N),6,N,Y,0.6074,0.3157,4,X, 
11,36,N (N),6,N,Y,0.5476,1.0000,3,O, 
12,36,N (N),6,N,Y,0.4682,1.0000,2,O, 
13,36,N (N),6,N,Y,0.3925,0.6315,3,O, 
14,36,N (N),6,N,Y,0.3142,0.9473,2,O, 
15,36,N (N),5,Y,Y,0.9500,0.9473,4,X, 
16,36,N (N),5,Y,Y,0.9071,0.4736,4,X, 
17,36,N (N),4,N,Y,0.9285,0.9473,4,X, 
18,36,N (N),3,Y,Y,0.9777,0.8947,4,X, 
19,35,N (N),6,N,Y,0.5629,0.9736,3,O, 
20,35,N (N),6,N,Y,0.5214,0.9473,3,O, 
21,32,N (N),5,N,Y,0.8618,0.6875,2,O, 
22,30,N (N),6,Y,Y,0.8730,0.7619,4,X, 
23,30,N (N),6,N,Y,0.3785,0.8684,2,O, 
24,26,N (N),6,N,Y,0.6592,1.0000,4,X, 
25,24,N (N),6,N,Y,0.8092,0.8125,2,O, 
26,17,N (N),6,N,Y,0.2936,1.0000,2,O, 
27,13,N (N),6,N,Y,0.5185,0.9736,3,O, 
28,11,N (N),6,N,Y,0.6500,0.9473,3,X, 
29,7,N (N),6,N,Y,0.6190,0.8611,3,X, 
30,3,N (N),4,N,Y,0.0833,0.4166,2,X, 
31,2,N (N),6,Y,Y,0.9000,0.9473,4,X, 
32,2,N (N),5,N,Y,0.2785,1.0000,2,X, 
33,1,N (N),6,Y,Y,1.0000,0.8333,4,X, 
34,1,N (N),6,Y,Y,1.0000,0.6666,4,X, 
35,1,N (N),6,Y,Y,1.0000,0.1666,4,X, 
36,1,N (N),6,Y,Y,1.0000,0.0000,4,X, 
37,1,N (N),6,Y,Y,0.9857,1.0000,4,X, 
38,1,N (N),6,Y,Y,0.9444,1.0000,4,X, 
39,1,N (N),6,Y,Y,0.9407,0.9473,4,X, 
40,1,N (N),6,Y,Y,0.9365,0.9444,4,X, 
41,1,N (N),6,Y,Y,0.9142,0.9473,4,X, 
42,1,N (N),6,Y,Y,0.8253,0.5555,4,X, 
43,1,N (N),6,N,Y,0.8296,0.9473,4,X, 
44,1,N (N),6,N,Y,0.6321,0.9736,3,X, 
45,1,N (N),6,N,Y,0.4357,0.9473,3,X, 
46,1,N (N),6,N,Y,0.4007,0.9722,2,X, 
