순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
2,36,Y (Y),5,N,Y,0.8222,0.6666,4,O, 
3,27,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.9333,1.0000,4,X, 
5,17,Y (Y),6,N,Y,0.5079,0.1666,3,O, 
6,15,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
7,14,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
8,11,Y (Y),6,N,Y,0.3642,0.7222,2,O, 
9,11,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
10,8,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
11,6,Y (Y),6,N,Y,0.7259,0.9473,3,X, 
12,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
13,4,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
14,3,Y (Y),6,N,Y,0.5296,0.9473,3,X, 
15,2,Y (Y),6,N,Y,0.2500,0.8611,2,O, 
16,1,Y (Y),6,N,N,0.4880,1.0000,3,X, 
