순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
1,16,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
2,14,N (N),6,N,Y,0.3730,1.0000,2,O, 
3,12,N (N),6,N,Y,0.6587,1.0000,3,O, 
4,11,Y (Y),6,N,Y,0.5238,0.6944,3,O, 
5,8,Y (Y),6,N,Y,0.7777,0.6666,4,O, 
6,5,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
8,2,Y (Y),5,Y,Y,0.8730,0.8333,4,O, 
9,2,N (N),6,Y,Y,1.0000,1.0000,4,O, 
10,2,N (N),6,N,Y,0.3071,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.9246,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.7222,0.6944,4,O, 
15,1,Y (Y),6,N,Y,0.6587,0.9444,3,O, 
16,1,Y (Y),6,N,Y,0.5793,0.8611,3,O, 
17,1,Y (Y),6,N,Y,0.3690,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
20,1,N (N),6,N,Y,0.6071,1.0000,3,O, 
21,1,N (N),6,N,Y,0.5634,1.0000,3,O, 
22,1,N (N),6,N,Y,0.5185,0.9473,3,O, 
