순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,7,N (N),6,N,Y,0.4246,1.0000,2,O, 
1,7,N (N),6,N,Y,0.4246,1.0000,2,O, 
2,6,N (N),6,Y,Y,0.7698,0.5000,4,O, 
3,6,N (N),5,N,Y,0.7063,0.8888,3,O, 
4,5,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
5,4,N (N),6,N,Y,0.5925,0.8684,3,O, 
6,2,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
7,2,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
8,2,Y (Y),5,N,Y,0.2658,0.9166,2,O, 
9,1,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.7738,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
12,1,N (N),6,N,Y,0.6074,0.6315,3,X, 
13,1,N (N),6,N,Y,0.2037,1.0000,2,X, 
14,1,N (N),5,Y,Y,0.9365,0.6666,4,X, 
15,1,N (N),5,N,Y,0.7777,1.0000,4,X, 
