순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
2,36,N (N),6,N,Y,0.8730,0.9473,4,O, 
3,36,N (N),6,N,Y,0.7341,1.0000,3,X, 
4,36,N (N),6,N,Y,0.5952,0.9736,3,X, 
5,25,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
6,24,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
7,23,Y (Y),6,N,Y,0.5928,0.9210,3,O, 
8,20,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
9,20,Y (Y),6,N,Y,0.4964,0.5789,3,O, 
10,20,N (N),6,N,Y,0.3253,1.0000,2,X, 
11,18,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
12,18,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
13,15,Y (Y),6,N,Y,0.5500,0.8684,3,O, 
14,13,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
15,12,Y (Y),6,N,Y,0.5571,0.9736,3,X, 
16,11,Y (Y),6,N,Y,0.5357,0.9210,3,X, 
17,11,N (N),6,N,Y,0.6547,0.8157,4,X, 
18,10,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
19,10,Y (Y),5,N,Y,0.4107,0.5000,3,X, 
