순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3373,1.0000,2,O, 
1,36,N (N),6,N,Y,0.3373,1.0000,2,O, 
2,30,N (N),6,N,Y,0.3253,1.0000,2,O, 
3,30,N (N),6,N,Y,0.2666,0.8421,2,O, 
4,29,N (N),6,N,Y,0.4246,0.9736,2,O, 
5,27,N (N),6,N,Y,0.2777,0.9444,2,O, 
6,27,N (N),6,N,Y,0.1468,0.3611,2,O, 
7,23,N (N),6,N,Y,0.3650,1.0000,2,X, 
8,23,N (N),6,N,Y,0.2976,1.0000,2,X, 
9,21,N (N),6,N,Y,0.3968,0.8684,2,X, 
10,14,N (N),6,N,Y,0.5666,0.7894,3,X, 
11,12,N (N),6,N,Y,0.2936,1.0000,2,X, 
12,10,N (N),5,N,Y,0.2698,0.9444,2,X, 
13,1,N (N),6,N,Y,0.5000,0.9736,3,X, 
