순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
1,19,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
2,17,Y (Y),6,N,Y,0.6444,1.0000,3,O, 
3,17,Y (Y),5,Y,Y,0.8962,0.7894,4,O, 
4,12,Y (Y),6,Y,Y,0.9555,0.9473,4,O, 
5,12,Y (Y),6,N,Y,0.6666,0.6315,3,O, 
6,12,Y (Y),6,N,Y,0.5851,0.7894,3,O, 
7,10,Y (N),6,Y,Y,0.8592,0.9473,4,O, 
8,10,Y (Y),6,N,Y,0.5962,0.9473,3,O, 
9,10,Y (Y),6,N,Y,0.4333,0.8157,2,O, 
10,10,Y (Y),5,N,Y,0.4814,0.7631,3,O, 
11,9,Y (Y),6,N,Y,0.7703,1.0000,4,O, 
12,9,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
13,7,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
14,6,Y (Y),6,N,Y,0.4259,0.8684,2,O, 
15,6,Y (Y),6,N,Y,0.4111,1.0000,2,O, 
16,5,Y (Y),6,Y,Y,0.8148,0.6842,4,O, 
17,5,Y (Y),6,N,Y,0.6666,0.7894,3,O, 
18,5,Y (N),6,N,Y,0.6518,1.0000,3,O, 
19,5,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
20,5,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
21,5,Y (N),6,N,Y,0.4404,1.0000,2,O, 
22,5,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
23,4,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
24,3,Y (Y),6,Y,Y,0.8814,0.9736,4,O, 
25,3,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
26,3,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
27,3,Y (Y),6,N,Y,0.4111,0.8684,2,O, 
28,2,Y (Y),6,N,Y,0.6185,1.0000,3,O, 
29,2,Y (Y),6,N,Y,0.6074,0.6578,3,O, 
30,2,Y (Y),6,N,Y,0.4814,0.8684,2,O, 
31,2,Y (Y),6,N,Y,0.4481,1.0000,2,O, 
32,2,Y (Y),6,N,Y,0.4407,0.8684,2,O, 
33,2,Y (Y),6,N,Y,0.3888,0.8157,2,O, 
34,1,Y (N),6,Y,Y,0.9111,0.7894,4,O, 
35,1,Y (Y),6,N,Y,0.8518,0.9473,4,O, 
36,1,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
37,1,Y (Y),6,N,Y,0.6740,0.9736,3,O, 
38,1,Y (Y),6,N,Y,0.6333,1.0000,3,O, 
