순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9841,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9841,1.0000,4,O, 
2,34,N (N),6,N,Y,0.5526,0.8750,2,O, 
3,10,N (N),6,N,Y,0.3185,1.0000,2,O, 
4,1,N (N),6,Y,Y,1.0000,0.7894,5,O, 
5,1,N (N),6,Y,Y,0.9857,0.9473,4,O, 
6,1,N (N),6,Y,Y,0.8888,1.0000,4,O, 
7,1,N (N),6,N,Y,0.8428,0.8947,4,O, 
8,1,N (N),6,N,Y,0.8428,0.7894,4,O, 
9,1,N (N),6,N,Y,0.7785,0.8421,4,X, 
10,1,N (N),6,N,Y,0.4740,0.6578,3,O, 
11,1,N (N),6,N,Y,0.3703,1.0000,2,O, 
12,1,N (N),6,N,Y,0.3253,1.0000,2,O, 
