순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8968,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.8968,1.0000,3,O, 
2,25,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
3,25,Y (Y),5,N,Y,0.7857,0.8333,4,O, 
4,16,Y (Y),6,N,Y,0.6587,0.8333,4,O, 
5,16,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
6,16,Y (Y),5,N,Y,0.5000,0.8157,3,O, 
7,12,Y (Y),6,N,Y,0.7539,0.6666,4,O, 
8,10,Y (Y),6,N,Y,0.5436,0.6666,3,O, 
9,10,Y (Y),6,N,Y,0.3492,0.8333,2,O, 
10,9,Y (Y),6,N,Y,0.8412,0.9473,4,O, 
11,8,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
12,6,Y (Y),5,N,Y,0.2619,0.8421,2,O, 
13,5,Y (Y),6,N,Y,0.3690,0.8611,2,O, 
14,1,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
16,1,Y (Y),5,N,Y,0.3452,0.6578,2,O, 
