순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),5,N,N,0.8730,0.8333,4,O, 
1,23,Y (Y),5,N,N,0.8730,0.8333,4,O, 
2,20,Y (Y),6,N,Y,0.7063,0.9722,3,O, 
3,19,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
4,16,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
5,15,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
6,15,Y (Y),6,N,Y,0.6904,0.9722,3,O, 
7,15,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
8,15,Y (Y),6,N,Y,0.6428,0.5277,3,O, 
9,14,Y (Y),6,N,Y,0.6785,0.9166,3,O, 
10,13,Y (Y),6,N,Y,0.7182,0.8611,3,O, 
11,12,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.5634,0.7222,3,O, 
13,10,Y (Y),6,Y,Y,0.8611,1.0000,4,O, 
14,10,Y (Y),6,N,Y,0.7341,1.0000,4,O, 
15,10,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
16,10,Y (Y),6,N,Y,0.7063,0.9722,3,O, 
17,10,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
18,10,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
19,10,Y (Y),5,N,Y,0.5357,1.0000,3,O, 
20,10,Y (Y),5,N,N,0.8571,0.8333,4,O, 
21,10,Y (Y),4,Y,Y,1.0000,0.4444,4,O, 
22,7,Y (Y),6,N,Y,0.6865,0.8888,3,O, 
23,7,Y (Y),6,N,Y,0.6507,0.0000,4,O, 
24,6,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
25,6,Y (Y),6,N,Y,0.6309,0.9166,3,X, 
26,5,Y (Y),6,N,Y,0.7619,1.0000,3,X, 
27,5,Y (Y),6,N,Y,0.6150,0.9722,3,X, 
28,5,Y (Y),6,N,Y,0.5238,0.9166,3,X, 
29,4,Y (Y),6,N,Y,0.6269,0.9166,3,X, 
30,4,Y (Y),6,N,Y,0.6071,0.9166,3,X, 
31,3,Y (Y),6,N,Y,0.7460,1.0000,3,X, 
32,3,Y (Y),6,N,Y,0.6904,0.8611,3,X, 
33,2,Y (Y),6,N,Y,0.7222,1.0000,3,X, 
34,2,Y (Y),6,N,Y,0.6984,1.0000,3,X, 
35,2,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
36,2,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
37,1,Y (Y),6,N,Y,0.8373,0.8055,4,X, 
38,1,Y (Y),6,N,Y,0.7023,0.8333,3,X, 
39,1,Y (Y),6,N,Y,0.6984,0.9722,3,X, 
40,1,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
