순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.5674,0.8611,3,O, 
1,15,Y (Y),6,N,Y,0.5674,0.8611,3,O, 
2,12,Y (Y),6,N,Y,0.7896,1.0000,4,O, 
3,8,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
4,5,Y (Y),6,N,Y,0.8253,0.5833,4,O, 
5,4,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
6,4,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
7,3,Y (Y),6,Y,Y,0.8809,0.9444,4,O, 
8,3,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
9,2,Y (Y),6,Y,Y,0.8650,0.5000,4,O, 
10,2,Y (Y),6,N,Y,0.6984,0.8888,3,O, 
11,2,Y (Y),6,N,Y,0.6944,1.0000,4,O, 
12,2,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
13,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
18,1,Y (Y),6,N,Y,0.7976,0.8333,4,O, 
19,1,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
