순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,Y (Y),6,N,Y,0.4484,0.9210,2,O, 
1,34,Y (Y),6,N,Y,0.4484,0.9210,2,O, 
2,32,Y (Y),5,N,Y,0.5396,0.8611,3,O, 
3,26,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
4,26,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
5,25,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
6,24,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
7,24,Y (Y),6,N,Y,0.3095,0.8888,2,O, 
8,22,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
9,22,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
10,22,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
11,22,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
12,22,Y (Y),6,N,Y,0.2579,0.6944,2,O, 
13,21,Y (Y),6,N,Y,0.7142,0.9444,3,O, 
14,21,Y (Y),6,N,Y,0.6349,1.0000,4,O, 
15,20,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
16,20,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
17,20,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
18,20,Y (Y),6,N,Y,0.3492,1.0000,2,X, 
19,20,Y (Y),4,N,Y,0.5555,1.0000,3,X, 
20,17,Y (Y),6,N,Y,0.8174,0.8611,4,X, 
21,17,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
22,1,Y (Y),6,N,Y,0.2500,1.0000,2,X, 
