순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
2,34,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
3,26,Y (Y),6,N,Y,0.3928,1.0000,3,O, 
4,15,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
5,6,Y (Y),6,N,Y,0.7460,0.8888,4,O, 
6,5,Y (Y),6,N,Y,0.7103,0.7222,3,O, 
7,3,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
8,2,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
9,2,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
10,1,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.7380,0.8333,4,O, 
12,1,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
13,1,Y (Y),6,N,Y,0.5952,0.8333,3,O, 
14,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
0,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,* 
