순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,Y (Y),6,N,Y,0.9166,0.7894,4,O, 
1,28,Y (Y),6,N,Y,0.9166,0.7894,4,O, 
2,17,Y (Y),4,N,Y,0.9555,1.0000,4,O, 
3,16,N (N),4,N,Y,0.2500,0.9375,2,O, 
4,15,N (N),6,N,N,0.7420,0.9210,4,O, 
5,13,Y (Y),6,Y,N,1.0000,0.9473,4,O, 
6,10,Y (Y),6,N,N,0.6592,1.0000,4,O, 
7,9,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
8,5,N (N),6,N,Y,0.2592,0.9473,2,O, 
9,2,N (N),6,N,N,0.7642,1.0000,4,X, 
10,1,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.6851,0.8684,3,O, 
12,1,N (N),6,Y,N,0.9071,1.0000,4,X, 
13,1,N (N),6,N,Y,0.3412,1.0000,2,X, 
14,1,N (N),6,N,Y,0.2892,0.8421,2,X, 
15,1,N (N),6,N,N,0.9722,0.9473,4,X, 
