순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9603,0.5000,4,O, 
1,18,Y (Y),6,Y,Y,0.9603,0.5000,4,O, 
2,18,Y (Y),6,Y,Y,0.9407,0.8421,4,O, 
3,18,Y (Y),6,Y,Y,0.9285,0.5000,4,O, 
4,18,Y (Y),6,Y,Y,0.9265,0.8333,4,O, 
5,18,Y (Y),6,Y,Y,0.8650,0.5000,4,O, 
6,18,Y (Y),6,Y,Y,0.8592,0.5263,4,O, 
7,18,Y (Y),6,N,Y,0.9365,1.0000,4,O, 
8,18,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
9,18,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
10,18,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
11,18,Y (Y),6,N,Y,0.8095,0.6666,4,O, 
12,18,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
13,18,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
14,18,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
15,18,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
16,18,Y (Y),6,N,Y,0.7658,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.7539,0.6666,4,O, 
18,18,Y (Y),6,N,Y,0.7460,0.8611,3,O, 
19,18,Y (Y),6,N,Y,0.7407,0.9473,3,O, 
20,18,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
21,18,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
22,18,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
23,18,Y (Y),6,N,Y,0.7202,1.0000,3,O, 
24,18,Y (Y),6,N,Y,0.7023,0.8611,3,O, 
25,18,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
26,18,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
27,18,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
28,18,Y (Y),6,N,Y,0.6904,0.8888,3,O, 
29,18,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
30,18,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
31,18,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
32,18,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
33,18,Y (Y),6,N,Y,0.6587,0.8611,3,O, 
34,18,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
35,18,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
36,18,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
37,18,Y (Y),6,N,Y,0.5277,1.0000,3,O, 
38,18,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
39,18,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
40,18,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
41,18,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
42,18,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
43,18,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
44,18,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
45,18,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
46,18,Y (Y),5,N,Y,0.8095,1.0000,4,O, 
47,18,Y (Y),5,N,Y,0.7222,1.0000,3,O, 
48,18,Y (Y),5,N,Y,0.7142,1.0000,3,O, 
49,18,Y (Y),4,N,Y,0.5793,1.0000,3,O, 
50,18,Y (Y),1,N,Y,0.7500,0.8750,4,O, 
51,18,N (N),6,Y,Y,1.0000,1.0000,4,O, 
52,18,N (N),6,Y,Y,1.0000,0.6666,4,O, 
53,18,N (N),6,Y,Y,1.0000,0.3333,4,O, 
54,18,N (N),6,Y,Y,0.9523,0.5000,4,O, 
55,18,N (N),6,Y,Y,0.9365,0.8333,4,O, 
56,18,N (N),6,Y,Y,0.9365,0.6666,4,O, 
57,18,N (N),6,Y,Y,0.9185,0.8421,4,O, 
58,18,N (N),6,Y,Y,0.9185,0.3684,4,O, 
59,18,N (N),6,Y,Y,0.9126,0.8333,4,O, 
60,18,N (N),6,Y,Y,0.9047,0.8333,4,O, 
61,18,N (N),6,Y,Y,0.9047,0.8333,4,O, 
62,18,N (N),6,Y,Y,0.8740,0.6842,4,O, 
63,18,N (N),6,Y,Y,0.8666,0.5789,4,O, 
64,18,N (N),6,N,Y,0.9333,0.1052,4,O, 
65,18,N (N),6,N,Y,0.9126,1.0000,4,O, 
66,18,N (N),6,N,Y,0.8571,0.8333,4,O, 
67,18,N (N),6,N,Y,0.8571,0.8333,4,O, 
68,18,N (N),6,N,Y,0.8492,1.0000,4,O, 
69,18,N (N),6,N,Y,0.8174,1.0000,4,O, 
70,18,N (N),6,N,Y,0.7777,1.0000,4,X, 
71,18,N (N),6,N,Y,0.7698,0.6666,4,X, 
72,18,N (N),6,N,Y,0.7629,1.0000,4,X, 
73,18,N (N),6,N,Y,0.7629,0.8157,4,X, 
74,18,N (N),6,N,Y,0.7539,0.8611,4,X, 
75,18,N (N),6,N,Y,0.7539,0.8333,3,X, 
76,18,N (N),6,N,Y,0.7518,1.0000,3,X, 
77,18,N (N),6,N,Y,0.7380,1.0000,3,X, 
78,18,N (N),6,N,Y,0.7380,1.0000,4,X, 
