순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9047,0.6666,4,O,* 
1,36,N (N),4,Y,Y,0.9047,0.6666,4,O,* 
2,36,N (N),6,Y,Y,1.0000,0.2631,4,O, 
3,36,N (N),6,Y,Y,1.0000,0.1578,4,O, 
4,36,N (N),6,Y,Y,0.9761,0.7222,4,O, 
5,36,N (N),6,Y,Y,0.9603,0.6666,4,O, 
6,36,N (N),6,Y,Y,0.9444,1.0000,4,O, 
7,36,N (N),6,Y,Y,0.9444,0.8333,4,O, 
8,36,N (N),6,Y,Y,0.9428,0.8421,4,O, 
9,36,N (N),6,Y,Y,0.9407,0.9473,4,O, 
10,36,N (N),6,Y,Y,0.9407,0.5789,4,O, 
11,36,N (N),6,Y,Y,0.9357,0.9473,4,O, 
12,36,N (N),6,Y,Y,0.9357,0.9473,4,O, 
13,36,N (N),6,Y,Y,0.9333,1.0000,4,O, 
14,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
15,36,N (N),6,Y,Y,0.9285,0.9473,4,O, 
16,36,N (N),6,Y,Y,0.9285,0.8333,4,O, 
17,36,N (N),6,Y,Y,0.9206,0.8888,4,O, 
18,36,N (N),6,Y,Y,0.9206,0.7222,4,O, 
19,36,N (N),6,Y,Y,0.9206,0.6666,4,O, 
20,36,N (N),6,Y,Y,0.9142,0.7894,4,O, 
21,36,N (N),6,Y,Y,0.9142,0.7368,4,O, 
22,36,N (N),6,Y,Y,0.9126,0.8333,4,O, 
23,36,N (N),6,Y,Y,0.9071,1.0000,4,O, 
24,36,N (N),6,Y,Y,0.9071,1.0000,4,O, 
25,36,N (N),6,Y,Y,0.9071,0.9473,4,O, 
26,36,N (N),6,Y,Y,0.9071,0.9473,4,O, 
27,36,N (N),6,Y,Y,0.9071,0.9473,4,O, 
28,36,N (N),6,Y,Y,0.9071,0.6315,4,O, 
29,36,N (N),6,Y,Y,0.9047,0.8888,4,O, 
30,36,N (N),6,Y,Y,0.9047,0.6666,4,O, 
31,36,N (N),6,Y,Y,0.9000,1.0000,4,O, 
32,36,N (N),6,Y,Y,0.8888,1.0000,4,O, 
33,36,N (N),6,Y,Y,0.8857,0.9473,4,O, 
34,36,N (N),6,Y,Y,0.8857,0.7368,4,O, 
35,36,N (N),6,Y,Y,0.8809,1.0000,4,O, 
36,36,N (N),6,Y,Y,0.8809,0.8333,4,O, 
37,36,N (N),6,Y,Y,0.8785,1.0000,4,O, 
38,36,N (N),6,Y,Y,0.8785,0.9473,4,O, 
39,36,N (N),6,Y,Y,0.8730,1.0000,4,O, 
40,36,N (N),6,Y,Y,0.8650,0.1666,4,O, 
41,36,N (N),6,Y,Y,0.8592,1.0000,4,O, 
42,36,N (N),6,Y,Y,0.8518,1.0000,4,O, 
43,36,N (N),6,N,Y,1.0000,0.9444,4,O, 
44,36,N (N),6,N,Y,0.9851,0.9473,4,O, 
45,36,N (N),6,N,Y,0.9214,0.9473,4,O, 
46,36,N (N),6,N,Y,0.8809,0.8333,4,O, 
47,36,N (N),6,N,Y,0.8740,0.8421,4,O, 
48,36,N (N),6,N,Y,0.8357,0.9473,4,O, 
49,36,N (N),6,N,Y,0.8296,0.9473,4,O, 
50,36,N (N),6,N,Y,0.8214,1.0000,4,O, 
51,36,N (N),6,N,Y,0.8174,1.0000,4,O, 
52,36,N (N),6,N,Y,0.7777,0.6111,4,O, 
53,36,N (N),6,N,Y,0.7629,1.0000,4,O, 
54,36,N (N),6,N,Y,0.7619,0.8333,4,O, 
55,36,N (N),6,N,Y,0.7481,0.9473,4,O, 
56,36,N (N),6,N,Y,0.7341,0.7857,3,O, 
57,36,N (N),6,N,Y,0.7185,0.7631,4,O, 
58,36,N (N),6,N,Y,0.6888,1.0000,3,O, 
59,36,N (N),6,N,Y,0.6865,0.6428,3,O, 
60,36,N (N),6,N,Y,0.6857,1.0000,4,O, 
61,36,N (N),6,N,Y,0.6814,0.8947,3,O, 
62,36,N (N),6,N,Y,0.6642,1.0000,4,O, 
63,36,N (N),6,N,Y,0.6592,0.8947,3,O, 
64,36,N (N),6,N,Y,0.6535,0.9736,3,O, 
65,36,N (N),6,N,Y,0.6518,0.8157,4,O, 
66,36,N (N),6,N,Y,0.6178,0.9473,3,O, 
67,36,N (N),6,N,Y,0.6071,1.0000,3,O, 
68,36,N (N),6,N,Y,0.5571,0.8421,3,O, 
