순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,N,Y,0.8650,1.0000,4,O, 
1,18,Y (Y),4,N,Y,0.8650,1.0000,4,O, 
2,16,Y (Y),3,Y,Y,0.9365,0.8333,4,O, 
3,12,Y (Y),6,N,Y,0.8968,0.9444,4,O, 
4,12,Y (Y),6,N,Y,0.4111,0.8157,2,O, 
5,10,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
6,10,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
7,9,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
8,9,Y (Y),6,N,Y,0.6269,0.5000,4,O, 
9,9,Y (Y),5,N,Y,0.3769,1.0000,2,O, 
10,8,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
11,8,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
12,5,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
13,5,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
14,5,Y (Y),6,N,Y,0.4484,0.9166,2,O, 
15,5,Y (Y),6,N,Y,0.3928,0.0277,3,O, 
16,2,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
17,2,Y (Y),5,Y,Y,0.9285,0.8333,4,O, 
18,2,Y (Y),5,N,Y,0.7698,0.8333,3,O, 
19,1,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
20,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
21,1,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
22,1,Y (Y),6,N,Y,0.9841,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.7817,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.5515,0.9166,3,O, 
27,1,Y (Y),5,N,Y,0.8253,0.6666,4,O, 
