순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),3,Y,Y,0.9761,0.9444,4,O, 
1,27,Y (Y),3,Y,Y,0.9761,0.9444,4,O, 
2,20,Y (Y),3,Y,Y,0.9285,0.7777,4,O, 
3,18,Y (Y),6,N,Y,0.6269,0.5000,4,O, 
4,18,Y (Y),5,N,Y,0.9126,1.0000,4,O, 
5,15,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
6,15,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
7,15,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
8,15,Y (Y),6,N,Y,0.3928,0.9722,2,O, 
9,14,Y (Y),6,N,Y,0.3962,0.7500,2,O, 
10,13,Y (Y),6,N,Y,0.4246,0.9166,2,O, 
11,12,Y (Y),4,Y,Y,0.8571,0.8333,4,O, 
12,10,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
13,8,N (N),6,N,Y,0.6468,0.8333,3,O, 
14,7,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
15,7,Y (Y),6,N,Y,0.6703,0.8333,3,O, 
16,5,Y (Y),6,N,Y,0.7703,1.0000,3,O, 
17,5,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
18,5,Y (Y),5,N,Y,0.8148,0.8333,4,X, 
19,5,Y (Y),5,N,Y,0.6666,0.8333,3,O, 
20,4,Y (Y),6,N,Y,0.5277,0.6666,3,O, 
21,4,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
22,3,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
23,3,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
24,3,Y (Y),6,N,Y,0.5037,0.8888,3,O, 
25,3,Y (Y),5,Y,Y,0.8730,0.8888,4,X, 
26,2,Y (Y),5,N,Y,0.8809,0.8333,4,X, 
27,2,Y (Y),5,N,Y,0.3928,0.6666,3,O, 
28,1,Y (Y),6,N,Y,0.8809,1.0000,4,X, 
29,1,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
30,1,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.6587,1.0000,3,X, 
32,1,Y (Y),5,Y,Y,0.9365,0.8333,4,X, 
