순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.8435,1.0000,4,O, 
1,20,Y (Y),6,N,Y,0.8435,1.0000,4,O, 
2,19,Y (Y),4,Y,Y,0.9259,0.9473,4,O, 
3,15,Y (Y),6,N,Y,0.9555,0.9473,4,O, 
4,13,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
5,10,Y (Y),6,N,Y,0.9333,0.9473,4,O, 
6,10,Y (Y),6,N,Y,0.8287,0.7894,4,O, 
7,10,Y (Y),6,N,Y,0.8111,0.9473,4,O, 
8,10,Y (N),6,N,Y,0.7629,0.7894,4,O, 
9,8,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
10,6,Y (Y),6,N,Y,0.7694,0.7894,4,O, 
11,5,Y (Y),5,Y,Y,0.8962,0.9473,4,O, 
12,4,Y (Y),6,N,Y,0.4740,0.7894,3,O, 
13,3,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
15,1,Y (Y),6,N,Y,0.5740,0.9736,3,O, 
16,1,Y (Y),6,N,Y,0.5481,0.8947,3,O, 
17,1,N (N),6,N,Y,0.8650,0.8333,4,O, 
