순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.7777,0.3684,4,O, 
1,12,Y (Y),6,N,Y,0.7777,0.3684,4,O, 
2,12,Y (Y),6,N,Y,0.7259,0.7894,4,O, 
3,12,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
4,12,Y (Y),6,N,Y,0.2296,0.8947,2,O, 
5,12,Y (Y),4,Y,Y,0.9037,0.9473,4,O, 
6,12,Y (Y),2,N,Y,0.7500,0.8881,4,O, 
7,7,Y (N),6,N,Y,1.0000,1.0000,4,O, 
8,5,Y (Y),6,N,Y,0.5370,0.9473,3,O, 
9,2,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
10,1,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
11,1,Y (N),6,N,Y,0.7063,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5407,0.9210,3,O, 
13,1,Y (Y),6,N,Y,0.3037,0.0000,3,O, 
14,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
