순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
1,27,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
2,23,Y (Y),6,N,Y,0.6518,0.8947,3,O, 
3,10,Y (Y),6,Y,Y,0.9333,0.7894,4,O, 
4,10,Y (Y),6,N,Y,0.7851,0.6315,4,O, 
5,10,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
6,10,Y (Y),6,N,Y,0.2037,0.5789,2,O, 
7,10,N (N),6,N,N,0.6626,0.8333,3,O, 
8,8,Y (Y),6,N,Y,0.2148,0.7368,2,O, 
9,7,Y (Y),6,N,Y,0.2555,0.9210,2,O, 
10,6,Y (Y),6,N,Y,0.9007,0.8333,4,O, 
11,6,Y (Y),6,N,Y,0.6296,0.8421,3,O, 
12,6,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
13,6,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
14,6,Y (Y),6,N,Y,0.2407,0.8684,2,O, 
15,5,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
16,5,Y (Y),6,N,Y,0.2925,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
18,5,Y (Y),6,N,N,0.5481,0.8157,3,O, 
19,4,Y (Y),6,N,Y,0.8814,0.8947,4,O, 
20,4,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
21,4,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
22,3,Y (Y),6,N,Y,0.2777,0.9473,2,O, 
23,2,Y (Y),6,N,Y,0.1851,0.8157,2,O, 
24,1,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.3037,0.7894,2,O, 
26,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
27,1,Y (Y),6,N,Y,0.2777,0.8421,2,O, 
28,1,Y (Y),6,N,Y,0.2481,0.8421,2,O, 
