순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,0.9777,0.5789,4,O, 
1,36,Y (Y),2,Y,Y,0.9777,0.5789,4,O, 
2,26,Y (Y),6,N,Y,0.2962,0.8947,2,O, 
3,24,Y (Y),6,N,Y,0.8148,0.7368,4,O, 
4,22,Y (Y),6,N,Y,0.3740,0.6842,2,O, 
5,22,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
6,21,Y (Y),6,N,Y,0.2148,0.5000,2,O, 
7,21,N (N),6,N,Y,0.3111,1.0000,2,O, 
8,20,Y (Y),6,N,Y,0.2814,0.9736,2,O, 
9,17,Y (Y),6,N,Y,0.6777,0.8157,3,O, 
10,17,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
11,16,Y (Y),6,N,Y,0.2592,0.9736,2,O, 
12,16,Y (Y),6,N,Y,0.2370,0.8684,2,O, 
13,15,Y (Y),6,N,Y,0.7888,0.8947,4,O, 
14,15,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
15,14,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
16,13,Y (Y),6,N,Y,0.4074,0.9473,2,O, 
17,13,Y (Y),6,N,Y,0.3444,0.5000,2,O, 
18,13,Y (Y),5,N,Y,0.2814,0.9473,2,O, 
19,12,Y (Y),6,N,Y,0.2703,0.9736,2,O, 
20,9,Y (Y),5,N,Y,0.2888,1.0000,2,O, 
21,5,Y (Y),5,N,Y,0.2888,0.6315,2,X, 
22,4,Y (Y),6,N,Y,0.6962,0.7894,4,O, 
23,4,Y (Y),5,Y,Y,0.9481,1.0000,4,X, 
24,1,N (N),6,N,Y,0.2888,1.0000,2,X, 
