순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.6407,0.7894,3,O, 
3,8,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
4,8,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
5,7,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
6,5,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
7,5,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
8,5,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
9,5,Y (Y),6,N,Y,0.2333,0.8157,2,O, 
10,3,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
11,2,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
13,2,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.7888,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
16,1,Y (Y),6,N,Y,0.2814,0.9736,2,O, 
17,1,N (N),6,N,Y,0.3222,0.8157,2,O, 
18,1,N (N),6,N,Y,0.3111,1.0000,2,O, 
