순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2830,1.0000,2,O, 
1,36,N (N),6,N,Y,0.2830,1.0000,2,O, 
2,36,N (N),6,N,Y,0.2704,1.0000,2,O, 
3,36,N (N),6,N,Y,0.2641,1.0000,2,O, 
4,36,N (N),6,N,Y,0.2515,1.0000,2,O, 
5,36,N (N),6,N,Y,0.2484,1.0000,2,O, 
6,36,N (N),6,N,Y,0.2452,1.0000,2,O, 
7,36,N (N),6,N,Y,0.2452,1.0000,2,O, 
8,36,N (N),6,N,Y,0.2452,1.0000,2,O, 
9,36,N (N),6,N,Y,0.2452,1.0000,2,O, 
10,36,N (N),6,N,Y,0.2452,0.8947,2,O, 
11,36,N (N),6,N,Y,0.2421,0.9736,2,O, 
12,36,N (N),6,N,Y,0.2389,0.9736,2,O, 
13,36,N (N),6,N,Y,0.2327,0.8947,2,O, 
14,36,N (N),6,N,Y,0.2295,1.0000,2,O, 
15,36,N (N),6,N,Y,0.2264,1.0000,2,O, 
16,36,N (N),6,N,Y,0.2264,1.0000,2,O, 
17,36,N (N),6,N,Y,0.2264,1.0000,2,O, 
18,36,N (N),6,N,Y,0.2232,0.9736,2,O, 
19,36,N (N),6,N,Y,0.2201,0.8157,2,O, 
20,36,N (N),6,N,Y,0.2075,1.0000,2,O, 
21,36,N (N),6,N,Y,0.1857,0.8157,2,O, 
22,36,N (N),5,N,Y,0.2987,0.9210,2,O, 
23,36,N (N),5,N,Y,0.2389,0.9736,2,O, 
24,36,N (N),5,N,Y,0.2327,0.8947,2,O, 
25,36,N (N),5,N,Y,0.2264,0.8421,2,O, 
26,36,N (N),5,N,Y,0.2232,0.9736,2,O, 
27,36,N (N),5,N,Y,0.2232,0.8157,2,O, 
28,31,N (N),6,N,Y,0.2317,1.0000,2,O, 
29,31,N (N),5,N,Y,0.2232,1.0000,2,O, 
30,30,N (N),4,N,Y,0.3427,0.9736,2,O, 
31,26,N (N),5,N,Y,0.2075,1.0000,2,O, 
32,20,N (N),6,N,Y,0.2452,1.0000,2,O, 
33,18,N (N),5,N,Y,0.4714,0.9736,3,O, 
34,18,N (N),5,N,Y,0.1646,0.5526,2,O, 
35,15,N (N),5,N,Y,0.2578,1.0000,2,O, 
36,7,N (N),5,N,Y,0.2169,0.6578,2,O, 
37,2,N (N),5,N,Y,0.5750,0.5263,3,O, 
38,1,N (N),5,N,Y,0.2044,0.6842,2,O, 
39,1,N (N),5,N,Y,0.1949,0.7631,2,O, 
