순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
1,31,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
2,26,Y (N),6,N,Y,0.8357,0.9473,4,O, 
3,26,Y (N),6,N,Y,0.5714,1.0000,3,X, 
4,20,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
5,15,Y (Y),5,N,Y,0.4074,0.8157,2,O, 
6,14,Y (Y),6,N,Y,0.6814,0.6315,4,X, 
7,10,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
8,10,Y (Y),6,N,Y,0.2592,0.9736,2,O, 
9,7,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
10,3,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
11,2,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.2814,0.8421,2,O, 
