순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
1,22,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
2,21,Y (Y),6,N,Y,0.2777,0.9722,2,O, 
3,16,N (N),6,N,Y,0.2222,0.6944,2,O, 
4,13,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
5,12,N (N),6,N,Y,0.2619,0.9722,2,O, 
6,11,Y (Y),6,N,Y,0.2658,0.9722,2,O, 
7,10,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
8,10,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
9,10,Y (Y),4,N,Y,0.2222,0.6944,2,O, 
10,10,N (N),6,N,Y,0.4960,0.6666,3,O, 
11,10,N (N),6,N,Y,0.4206,0.6666,3,O, 
12,9,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
13,9,Y (Y),6,N,Y,0.2777,0.9166,2,O, 
14,9,Y (Y),6,N,Y,0.2698,0.9166,2,O, 
15,9,Y (Y),6,N,Y,0.2619,0.9722,2,O, 
16,9,Y (Y),6,N,Y,0.2261,0.8055,2,O, 
17,8,Y (Y),6,N,Y,0.4920,1.0000,2,O, 
18,8,Y (Y),6,N,Y,0.2976,0.9722,2,O, 
19,8,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,8,Y (Y),6,N,Y,0.2857,0.9722,2,O, 
21,8,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
22,8,Y (Y),6,N,Y,0.2301,0.6944,2,O, 
23,8,N (N),6,N,Y,0.5753,1.0000,3,O, 
24,8,N (N),6,N,Y,0.2500,0.8333,2,O, 
25,7,Y (Y),6,N,Y,0.4166,0.8333,2,O, 
26,7,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
27,7,Y (Y),6,N,Y,0.2500,0.7777,2,X, 
28,5,Y (Y),6,N,Y,0.4126,1.0000,2,X, 
29,5,Y (Y),6,N,Y,0.2738,0.9166,2,X, 
30,5,Y (Y),6,N,Y,0.2063,0.7500,2,X, 
31,5,N (N),6,N,Y,0.7619,1.0000,4,X, 
32,4,Y (Y),6,N,Y,0.2738,0.9722,2,X, 
33,4,Y (Y),6,N,Y,0.2619,0.8888,2,X, 
34,4,Y (Y),6,N,Y,0.2261,0.6388,2,X, 
35,3,N (N),6,N,Y,0.2777,1.0000,2,X, 
36,3,N (N),6,N,Y,0.2460,0.8611,2,X, 
37,2,Y (Y),6,N,Y,0.2142,0.9722,2,X, 
38,1,Y (Y),6,N,Y,0.2301,0.6388,2,X, 
