순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,1.0000,1.0000,4,O, 
1,35,N (N),2,Y,Y,1.0000,1.0000,4,O, 
2,32,N (N),3,N,Y,0.9365,1.0000,4,O, 
3,28,N (N),6,N,Y,0.2814,1.0000,2,O, 
4,20,N (N),6,Y,Y,0.7777,1.0000,4,O, 
5,16,N (N),5,N,Y,0.7821,0.7368,4,O, 
6,15,N (N),6,N,Y,0.3769,1.0000,2,O, 
7,14,N (N),6,Y,Y,0.8592,1.0000,4,O, 
8,13,N (N),6,N,Y,0.2666,0.8947,2,O, 
9,12,N (N),6,N,Y,0.1925,0.8157,2,O, 
10,10,N (N),6,Y,Y,0.8814,0.9473,4,O, 
11,6,N (N),6,N,N,0.2539,0.1111,3,O, 
12,5,N (N),6,N,Y,0.5515,0.8611,3,O, 
13,5,N (N),6,N,Y,0.2535,1.0000,2,O, 
14,1,N (N),6,N,Y,0.5277,1.0000,3,O, 
15,1,N (N),6,N,Y,0.3253,1.0000,2,O, 
