순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,0.9444,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,0.9444,4,O, 
2,18,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
3,18,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
4,18,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
5,18,Y (Y),6,N,Y,0.6592,0.7894,3,O, 
6,18,Y (Y),6,N,Y,0.5370,0.9736,3,O, 
7,18,Y (Y),6,N,Y,0.5277,0.8333,3,O, 
8,18,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
9,18,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
10,18,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
11,18,Y (Y),6,N,Y,0.3015,0.9444,2,O, 
12,18,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
13,18,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
14,18,Y (Y),6,N,Y,0.2619,0.7777,2,O, 
15,18,Y (Y),6,N,Y,0.2579,0.8333,2,O, 
16,18,Y (Y),5,N,Y,0.8222,0.8888,4,O, 
17,18,Y (Y),5,N,Y,0.6746,1.0000,3,O, 
18,18,Y (Y),4,Y,Y,0.9047,0.6666,4,O, 
19,18,Y (Y),4,N,Y,0.8571,0.8611,4,O, 
20,18,N (N),6,N,Y,0.5789,0.8750,2,O, 
21,18,N (N),6,N,Y,0.5515,0.8611,3,O, 
22,18,N (N),6,N,Y,0.5407,0.9736,3,O, 
23,18,N (N),6,N,Y,0.5333,0.8157,3,O, 
24,18,N (N),6,N,Y,0.5259,0.9473,3,O, 
25,18,N (N),6,N,Y,0.3412,0.8333,2,O, 
26,18,N (N),6,N,Y,0.3055,1.0000,2,O, 
27,18,N (N),6,N,Y,0.2817,0.9166,2,O, 
28,18,N (N),5,Y,Y,0.9037,1.0000,4,O, 
29,17,Y (Y),6,N,Y,0.2976,0.9722,2,O, 
30,17,Y (Y),5,N,Y,0.2777,0.8333,2,O, 
31,15,Y (Y),6,N,Y,0.7857,0.6666,4,O, 
32,15,Y (Y),6,N,Y,0.6370,0.9473,3,O, 
33,15,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
34,15,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
35,14,Y (Y),6,N,Y,0.8666,1.0000,4,O, 
36,14,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
37,13,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
38,13,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
39,13,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
40,12,Y (Y),6,N,Y,0.3809,0.8333,2,O, 
41,11,Y (Y),6,N,Y,0.5592,1.0000,3,O, 
42,11,Y (Y),6,N,Y,0.2420,0.7777,2,O, 
43,10,Y (Y),6,N,Y,0.5138,0.9444,3,O, 
44,10,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
45,10,Y (Y),6,N,Y,0.2222,0.6944,2,O, 
46,10,Y (Y),5,N,Y,0.5444,0.9736,3,O, 
47,10,N (N),6,N,Y,0.5535,1.0000,3,O, 
48,9,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
49,8,Y (Y),6,N,Y,0.8412,0.6666,4,O, 
50,8,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
51,8,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
52,8,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
53,8,Y (Y),6,N,Y,0.2619,0.6111,2,O, 
54,8,Y (Y),6,N,Y,0.2460,0.8333,2,O, 
55,8,N (N),6,N,Y,0.8710,1.0000,4,O, 
56,6,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
57,6,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
58,5,Y (Y),6,N,Y,0.7896,1.0000,4,O, 
59,5,Y (Y),6,N,Y,0.7817,0.8611,3,O, 
60,5,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
61,4,Y (Y),6,N,Y,0.2777,0.8888,2,X, 
62,3,Y (Y),6,N,Y,0.7698,0.6666,4,X, 
63,3,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
64,2,Y (Y),6,Y,Y,0.8888,1.0000,4,X, 
65,2,Y (Y),6,Y,Y,0.8809,0.8333,4,X, 
66,2,Y (Y),6,N,Y,0.7519,0.8333,4,X, 
67,2,Y (Y),6,N,Y,0.2777,0.8888,2,X, 
68,2,Y (Y),6,N,Y,0.2500,0.8333,2,X, 
69,2,N (N),5,N,Y,0.5000,0.8750,3,X, 
70,1,Y (Y),6,Y,Y,0.9166,1.0000,4,X, 
71,1,N (N),6,Y,Y,0.8174,0.8888,4,X, 
