순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,N (N),6,N,Y,0.2444,0.8421,2,O, 
1,22,N (N),6,N,Y,0.2444,0.8421,2,O, 
2,19,N (N),4,N,Y,0.9629,0.1578,4,O, 
3,12,N (N),6,N,Y,0.6962,0.8421,3,O, 
4,10,N (N),6,Y,Y,0.9037,0.5789,4,O, 
5,10,N (N),6,N,Y,0.6370,0.8421,3,O, 
6,10,N (N),6,N,Y,0.5851,1.0000,3,O, 
7,10,N (N),6,N,Y,0.1703,0.3684,2,O, 
8,8,N (N),6,N,Y,0.7333,1.0000,4,O, 
9,6,N (N),6,Y,Y,0.8666,0.8421,4,O, 
10,6,N (N),6,N,Y,0.9111,1.0000,4,O, 
11,6,N (N),6,N,Y,0.8814,1.0000,4,O, 
12,5,N (N),6,N,Y,0.6518,1.0000,3,O, 
13,5,N (N),6,N,Y,0.5595,1.0000,3,O, 
14,4,N (N),6,N,Y,0.2333,0.6578,2,O, 
15,3,N (N),6,N,Y,0.7296,0.5526,4,O, 
16,3,N (N),6,N,Y,0.5851,0.9210,3,O, 
17,3,N (N),6,N,Y,0.2814,1.0000,2,O, 
18,2,N (N),6,Y,Y,0.9214,0.9473,4,O, 
19,2,N (N),6,N,Y,0.8000,0.8421,4,O, 
20,2,N (N),6,N,Y,0.5962,0.9736,3,O, 
21,1,N (N),6,N,Y,0.7333,0.8421,4,O, 
22,1,N (N),6,N,Y,0.6814,0.6842,3,O, 
23,1,N (N),6,N,Y,0.6740,1.0000,3,O, 
24,1,N (N),6,N,Y,0.5592,1.0000,3,O, 
25,1,N (N),6,N,Y,0.2814,1.0000,2,O, 
26,1,N (N),6,N,Y,0.2370,0.6842,2,O, 
27,1,N (N),6,N,Y,0.1592,0.8157,2,O, 
