순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),4,N,Y,0.7500,0.8750,4,O, 
1,25,N (N),4,N,Y,0.7500,0.8750,4,O, 
2,20,N (N),5,N,Y,0.7500,0.8750,4,O, 
3,18,N (N),5,N,Y,0.7500,0.8750,4,O, 
4,16,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
5,14,N (N),5,N,Y,0.7500,0.8750,4,O, 
6,13,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
7,12,Y (Y),6,N,Y,0.8571,0.7777,4,O, 
8,12,N (N),5,N,Y,0.5000,0.9375,3,O, 
9,11,N (N),6,N,Y,0.5734,0.9166,3,O, 
10,10,Y (Y),6,N,Y,0.8313,0.8333,4,O, 
11,10,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
12,10,N (N),6,N,Y,0.7500,0.8750,4,O, 
13,10,N (N),6,N,Y,0.7063,1.0000,3,O, 
14,10,N (N),6,N,Y,0.6814,1.0000,3,O, 
15,10,N (N),5,Y,Y,0.8095,0.8333,4,O, 
16,9,Y (Y),5,N,Y,0.7777,0.6666,4,O, 
17,8,Y (Y),6,N,Y,0.7916,1.0000,4,O, 
18,6,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
19,6,N (N),5,N,Y,0.5000,0.8750,3,O, 
20,5,N (N),6,N,Y,0.5634,1.0000,3,O, 
21,2,Y (Y),6,N,Y,0.5158,0.9722,3,O, 
22,2,Y (Y),5,N,Y,0.5396,1.0000,3,O, 
23,1,N (N),6,N,Y,0.8134,0.8333,4,O, 
24,1,N (N),6,N,Y,0.5238,0.8611,3,O, 
25,1,N (N),6,N,Y,0.5119,1.0000,2,O, 
