순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,N,0.9785,0.9473,4,O, 
1,36,N (N),1,Y,N,0.9785,0.9473,4,O, 
2,19,N (N),4,N,N,0.1571,0.3157,3,O, 
3,18,N (N),5,N,Y,0.2464,0.9736,2,O, 
4,17,N (N),6,N,N,0.8857,1.0000,4,O, 
5,15,N (N),6,N,N,0.3214,1.0000,2,O, 
6,12,N (N),6,N,Y,0.5000,0.9210,3,O, 
7,12,N (N),6,N,Y,0.2392,1.0000,2,O, 
8,12,N (N),6,N,N,0.6242,0.9473,4,O, 
9,12,N (N),5,N,N,0.5607,0.7894,3,O, 
10,10,N (N),6,N,N,0.4071,0.1842,4,O, 
11,10,N (N),6,N,N,0.1928,0.8421,2,O, 
12,10,N (N),6,N,N,0.1714,0.7105,2,O, 
13,10,N (N),5,N,N,0.6178,0.7894,3,O, 
14,9,N (N),6,N,Y,0.6111,0.8611,3,O, 
15,9,N (N),6,N,Y,0.1892,0.8421,2,O, 
16,7,N (N),6,Y,N,0.9357,1.0000,4,O, 
17,7,N (N),6,N,N,0.4523,0.8055,3,O, 
18,5,N (N),6,N,N,0.8015,1.0000,4,O, 
19,4,N (N),6,N,Y,0.5500,0.9736,3,O, 
20,3,N (N),6,N,Y,0.5000,0.9210,3,O, 
21,3,N (N),6,N,N,0.5238,0.6944,3,O, 
22,2,N (N),6,Y,N,0.9571,1.0000,4,O, 
23,2,N (N),5,N,Y,0.5000,0.9210,3,O, 
24,1,N (N),6,N,Y,0.6296,0.5263,3,O, 
25,1,N (N),6,N,N,0.6944,0.5000,4,O, 
26,1,N (N),6,N,N,0.6507,0.8333,3,O, 
