순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,1,N (N),6,N,Y,0.4428,0.9473,2,O, 
1,1,N (N),6,N,Y,0.4428,0.9473,2,O, 
2,1,N (N),6,N,Y,0.4250,0.9736,2,O, 
3,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
4,1,N (N),6,N,Y,0.4178,0.9736,2,O, 
5,1,N (N),6,N,Y,0.4142,1.0000,2,O, 
6,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
7,1,N (N),6,N,Y,0.4071,0.9736,2,O, 
8,1,N (N),6,N,Y,0.3964,0.9736,2,O, 
9,1,N (N),6,N,Y,0.3928,0.9736,2,O, 
10,1,N (N),6,N,Y,0.3892,0.9736,2,O, 
11,1,N (N),6,N,Y,0.3785,1.0000,2,O, 
12,1,N (N),6,N,Y,0.3785,0.9736,2,O, 
13,1,N (N),6,N,Y,0.3607,0.8684,2,O, 
14,1,N (N),6,N,Y,0.3535,0.7631,2,O, 
15,1,N (N),6,N,Y,0.3392,0.9736,2,O, 
16,1,N (N),6,N,Y,0.3392,0.8684,2,O, 
17,1,N (N),6,N,Y,0.2857,1.0000,3,O, 
18,1,N (N),5,N,Y,0.9000,1.0000,4,O, 
