순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.8809,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.8809,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.7857,4,O, 
3,36,N (N),6,Y,Y,1.0000,0.6904,4,O, 
4,36,N (N),6,Y,Y,0.9761,0.4444,4,O, 
5,36,N (N),6,Y,Y,0.9642,0.7857,4,O, 
6,36,N (N),6,Y,Y,0.9500,0.8947,4,O, 
7,36,N (N),6,Y,Y,0.9325,0.7857,4,O, 
8,36,N (N),6,Y,Y,0.9285,0.9473,4,O, 
9,36,N (N),6,Y,Y,0.9126,0.8333,4,X, 
10,36,N (N),6,Y,Y,0.8821,0.9473,4,X, 
11,36,N (N),6,N,Y,0.9722,0.8333,4,X, 
12,36,N (N),6,N,Y,0.8107,1.0000,4,X, 
13,36,N (N),6,N,Y,0.7182,0.7857,3,O, 
14,36,N (N),6,N,Y,0.6678,1.0000,3,O, 
15,36,N (N),6,N,Y,0.6626,0.6428,3,O, 
16,36,N (N),6,N,Y,0.6321,0.9736,3,O, 
17,36,N (N),5,N,Y,0.6666,0.7380,3,O, 
18,36,N (N),4,Y,Y,0.9285,0.2631,4,X, 
19,36,N (N),2,N,Y,1.0000,0.1666,4,X, 
20,35,N (N),6,Y,Y,1.0000,1.0000,4,X, 
21,35,N (N),6,Y,Y,1.0000,0.2631,4,X, 
22,35,N (N),6,N,Y,0.6626,0.6428,3,O, 
23,35,N (N),5,Y,Y,0.9603,0.8333,4,X, 
24,35,N (N),2,Y,Y,1.0000,0.7894,4,X, 
25,33,N (N),6,N,Y,0.4037,0.8684,2,O, 
26,30,N (N),6,N,Y,0.7142,1.0000,3,O, 
27,29,N (N),6,N,Y,0.3928,0.8611,2,O, 
28,28,N (N),6,N,Y,0.4404,1.0000,2,O, 
29,25,N (N),6,Y,Y,0.9142,0.9473,4,X, 
30,24,N (N),6,N,Y,0.4246,1.0000,2,O, 
31,23,N (N),6,Y,Y,0.9642,1.0000,4,X, 
32,21,N (N),6,Y,Y,0.8650,0.7619,4,X, 
33,21,N (N),6,N,Y,0.7460,1.0000,3,O, 
34,21,N (N),5,N,Y,0.4321,1.0000,2,O, 
35,20,N (N),6,N,Y,0.6269,0.6428,3,X, 
36,20,N (N),5,N,Y,0.6785,0.6428,3,X, 
37,19,N (N),6,N,Y,0.4404,0.9722,2,O, 
38,18,N (N),6,Y,Y,1.0000,0.8333,4,X, 
39,16,N (N),6,N,Y,0.5873,1.0000,3,X, 
40,15,N (N),6,N,Y,0.4246,0.8611,2,O, 
41,12,N (N),6,Y,Y,1.0000,0.5263,4,X, 
42,12,N (N),4,N,Y,0.6928,0.9473,3,X, 
43,7,N (N),6,Y,Y,0.8968,0.6666,4,X, 
44,7,N (N),6,N,Y,0.6714,1.0000,3,X, 
45,7,N (N),6,N,Y,0.3035,0.5526,2,O, 
46,2,N (N),6,Y,Y,0.9642,1.0000,4,X, 
47,2,N (N),6,Y,Y,0.9071,0.8421,4,X, 
48,2,N (N),6,N,Y,0.2777,1.0000,2,X, 
49,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
50,1,N (N),6,Y,Y,1.0000,0.7894,4,X, 
51,1,N (N),6,Y,Y,0.9925,0.7894,4,X, 
52,1,N (N),6,Y,Y,0.9920,0.8333,4,X, 
53,1,N (N),6,N,Y,0.9047,0.6666,4,X, 
54,1,N (N),6,N,Y,0.8071,0.6315,4,X, 
55,1,N (N),5,Y,Y,0.9714,0.9473,4,X, 
