순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),4,Y,Y,0.9126,1.0000,4,O, 
1,16,Y (Y),4,Y,Y,0.9126,1.0000,4,O, 
2,10,Y (Y),5,N,Y,0.3333,0.8888,2,O, 
3,9,Y (Y),5,Y,Y,0.8809,0.6666,4,O, 
4,8,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
5,7,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
6,7,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
7,5,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
8,5,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
9,4,Y (Y),6,N,Y,0.6666,0.6666,3,O, 
10,3,N (N),6,N,Y,0.7420,0.8888,4,O, 
11,2,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
12,1,Y (Y),6,Y,Y,0.8650,0.8333,4,O, 
13,1,Y (Y),6,N,Y,0.8642,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
16,1,Y (Y),6,N,Y,0.6587,0.6944,3,O, 
17,1,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.6190,0.8888,3,O, 
19,1,Y (Y),6,N,Y,0.5317,0.7500,3,O, 
20,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.2301,1.0000,2,O, 
22,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
23,1,N (N),6,N,Y,0.2023,0.8611,2,O, 
