순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.8285,0.7368,4,O,* 
1,36,N (N),3,Y,Y,0.8285,0.7368,4,O,* 
2,36,N (N),6,Y,Y,1.0000,0.9047,4,O, 
3,36,N (N),6,Y,Y,1.0000,0.5555,4,O, 
4,36,N (N),6,Y,Y,1.0000,0.4285,4,O, 
5,36,N (N),6,Y,Y,0.9785,0.9473,4,O, 
6,36,N (N),6,Y,Y,0.9761,0.6666,4,O, 
7,36,N (N),6,Y,Y,0.9142,0.5789,4,O, 
8,36,N (N),6,Y,Y,0.9071,0.9473,4,O, 
9,36,N (N),6,Y,Y,0.8962,0.9473,4,O, 
10,36,N (N),6,Y,Y,0.8928,0.7368,4,O, 
11,36,N (N),6,Y,Y,0.8571,0.7368,4,O, 
12,36,N (N),6,Y,Y,0.8214,0.9473,4,O, 
13,36,N (N),6,N,Y,0.9682,1.0000,4,O, 
14,36,N (N),6,N,Y,0.9285,0.5000,4,O, 
15,36,N (N),6,N,Y,0.9185,0.7894,4,O, 
16,36,N (N),6,N,Y,0.8296,0.9473,4,O, 
17,36,N (N),6,N,Y,0.8222,0.9473,4,O, 
18,36,N (N),6,N,Y,0.8214,1.0000,4,O, 
19,36,N (N),6,N,Y,0.8134,0.8333,4,O, 
20,36,N (N),6,N,Y,0.8095,0.8333,4,O, 
21,36,N (N),6,N,Y,0.8015,0.8333,4,O, 
22,36,N (N),6,N,Y,0.7928,1.0000,4,O, 
23,36,N (N),6,N,Y,0.7714,0.8421,4,O, 
24,36,N (N),6,N,Y,0.7619,1.0000,3,O, 
25,36,N (N),6,N,Y,0.7142,0.9473,3,O, 
26,36,N (N),6,N,Y,0.7071,1.0000,3,O, 
27,36,N (N),6,N,Y,0.6785,0.9473,4,O, 
28,36,N (N),6,N,Y,0.6746,0.9166,3,O, 
29,36,N (N),6,N,Y,0.6740,0.8421,3,O, 
30,36,N (N),6,N,Y,0.6714,0.9473,3,O, 
31,36,N (N),6,N,Y,0.6714,0.9473,3,O, 
32,36,N (N),6,N,Y,0.6714,0.7894,3,O, 
33,36,N (N),6,N,Y,0.6666,0.9473,3,O, 
34,36,N (N),6,N,Y,0.6642,0.9473,3,O, 
35,36,N (N),6,N,Y,0.6592,0.8421,3,O, 
36,36,N (N),6,N,Y,0.6587,1.0000,3,O, 
37,36,N (N),6,N,Y,0.6587,0.8333,3,O, 
38,36,N (N),6,N,Y,0.6571,1.0000,3,O, 
39,36,N (N),6,N,Y,0.6571,0.8947,3,O, 
40,36,N (N),6,N,Y,0.6571,0.8421,3,O, 
41,36,N (N),6,N,Y,0.6518,0.9736,3,O, 
42,36,N (N),6,N,Y,0.6500,0.9473,3,O, 
43,36,N (N),6,N,Y,0.6468,0.8055,3,O, 
44,36,N (N),6,N,Y,0.6464,0.9210,3,O, 
45,36,N (N),6,N,Y,0.6444,0.9736,3,O, 
46,36,N (N),6,N,Y,0.6428,1.0000,3,O, 
47,36,N (N),6,N,Y,0.6428,0.9473,3,O, 
48,36,N (N),6,N,Y,0.6407,0.8157,3,O, 
49,36,N (N),6,N,Y,0.6370,0.9473,3,O, 
50,36,N (N),6,N,Y,0.6349,0.8888,3,O, 
51,36,N (N),6,N,Y,0.6296,0.8157,3,O, 
52,36,N (N),6,N,Y,0.6074,0.6315,3,O, 
53,36,N (N),6,N,Y,0.5481,1.0000,3,O, 
54,36,N (N),6,N,Y,0.5259,0.9473,4,O, 
55,36,N (N),6,N,Y,0.5238,1.0000,2,O, 
56,36,N (N),6,N,Y,0.5111,0.8421,3,O, 
57,36,N (N),6,N,Y,0.5111,0.8157,3,O, 
58,36,N (N),6,N,Y,0.4722,1.0000,2,O, 
59,36,N (N),6,N,Y,0.4563,0.9722,2,O, 
60,36,N (N),6,N,Y,0.4484,1.0000,2,O, 
61,36,N (N),6,N,Y,0.4481,1.0000,2,O, 
62,36,N (N),6,N,Y,0.4404,1.0000,2,O, 
63,36,N (N),6,N,Y,0.4404,0.8611,2,O, 
64,36,N (N),6,N,Y,0.4325,0.9722,2,O, 
65,36,N (N),6,N,Y,0.4325,0.9166,2,O, 
66,36,N (N),6,N,Y,0.4285,1.0000,2,O, 
67,36,N (N),6,N,Y,0.4246,0.9166,2,O, 
68,36,N (N),6,N,Y,0.4206,1.0000,2,O, 
69,36,N (N),6,N,Y,0.4166,1.0000,2,O, 
70,36,N (N),6,N,Y,0.4166,1.0000,2,O, 
71,36,N (N),6,N,Y,0.4166,0.9166,2,O, 
72,36,N (N),6,N,Y,0.4166,0.8611,2,O, 
73,36,N (N),6,N,Y,0.4166,0.8611,2,O, 
74,36,N (N),6,N,Y,0.4166,0.8055,2,O, 
75,36,N (N),6,N,Y,0.4148,1.0000,2,O, 
76,36,N (N),6,N,Y,0.4148,0.8421,2,O, 
77,36,N (N),6,N,Y,0.4087,0.8611,2,O, 
78,36,N (N),6,N,Y,0.4047,0.8333,2,O, 
79,36,N (N),6,N,Y,0.4037,0.9736,2,O, 
80,36,N (N),6,N,Y,0.4035,1.0000,2,O, 
81,36,N (N),6,N,Y,0.4007,0.8611,2,O, 
82,36,N (N),6,N,Y,0.3964,1.0000,2,O, 
