순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,Y,Y,0.9407,0.7894,4,O, 
1,20,Y (Y),3,Y,Y,0.9407,0.7894,4,O, 
2,14,Y (Y),6,Y,Y,0.9037,0.7894,4,O, 
3,10,Y (Y),6,N,Y,0.9185,0.8947,4,O, 
4,10,Y (Y),5,Y,Y,0.8962,0.8947,4,O, 
5,7,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
6,7,Y (Y),5,N,Y,0.8000,0.9210,4,O, 
7,5,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
8,5,Y (Y),6,N,Y,0.8222,0.9210,4,O, 
9,5,Y (Y),6,N,Y,0.8148,1.0000,4,O, 
10,4,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
11,4,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
12,3,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
13,3,Y (Y),6,N,Y,0.7740,0.8947,4,O, 
14,2,Y (Y),6,Y,N,1.0000,0.4736,4,O, 
15,2,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
16,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
17,1,Y (Y),6,Y,Y,0.9481,0.7894,4,O, 
18,1,Y (Y),6,N,Y,0.8296,0.9736,4,O, 
19,1,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.7925,0.7894,4,O, 
22,1,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
23,1,Y (Y),5,N,Y,0.8148,1.0000,4,O, 
