순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,1.0000,0.5263,4,O, 
1,35,Y (Y),2,Y,Y,1.0000,0.5263,4,O, 
2,19,Y (Y),4,N,Y,0.9111,0.8947,4,O, 
3,15,Y (Y),4,Y,Y,0.9333,0.9473,4,O, 
4,11,Y (Y),5,Y,Y,0.9111,0.9473,4,O, 
5,8,Y (Y),6,N,Y,0.5518,0.9736,3,O, 
6,7,Y (Y),6,N,Y,0.7481,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.8037,0.9210,4,O, 
8,2,Y (Y),6,Y,Y,0.9481,0.9473,4,O, 
9,2,Y (Y),5,N,Y,0.8000,0.6315,4,O, 
10,1,Y (Y),6,Y,Y,0.8962,1.0000,4,O, 
11,1,Y (Y),6,Y,Y,0.8444,0.8947,4,O, 
12,1,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8555,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
16,1,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
18,1,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.6111,0.7368,3,O, 
21,1,Y (Y),5,N,Y,0.7555,0.7368,4,O, 
