순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6370,0.8157,3,O, 
1,36,N (N),6,N,Y,0.6370,0.8157,3,O, 
2,36,N (N),6,N,Y,0.1230,0.8611,2,O, 
3,34,N (N),6,Y,Y,0.8888,0.0555,4,O, 
4,32,N (N),6,N,Y,0.4777,0.8421,3,O, 
5,26,N (N),6,N,Y,0.3592,0.6578,2,O, 
6,22,N (N),6,N,Y,0.2936,1.0000,2,O, 
7,18,N (N),6,N,Y,0.7777,0.8611,4,O, 
8,18,N (N),6,N,Y,0.5515,0.8611,3,O, 
9,18,N (N),5,N,Y,0.3214,0.7500,2,O, 
10,17,N (N),6,N,Y,0.6111,0.7894,3,O, 
11,16,N (N),5,N,Y,0.3925,0.9736,2,O, 
12,15,N (N),6,N,Y,0.7740,0.9473,4,O, 
13,14,N (N),6,N,Y,0.3428,1.0000,2,O, 
14,11,N (N),6,N,Y,0.4126,0.8888,2,O, 
15,7,N (N),6,N,Y,0.7976,1.0000,4,O, 
16,6,N (N),6,N,Y,0.8000,0.9473,4,O, 
17,6,N (N),6,N,Y,0.3592,0.8157,2,O, 
18,5,N (N),6,N,Y,0.9142,1.0000,4,O, 
19,5,N (N),6,N,Y,0.6646,0.8888,3,O, 
20,5,N (N),6,N,Y,0.4404,0.9722,2,O, 
21,5,N (N),6,N,Y,0.4325,1.0000,2,O, 
22,4,N (N),6,N,Y,0.6321,0.9736,3,O, 
23,4,N (N),6,N,Y,0.3611,1.0000,2,O, 
24,3,N (N),6,N,Y,0.4246,1.0000,2,O, 
25,3,N (N),6,N,Y,0.4206,1.0000,2,X, 
26,3,N (N),6,N,Y,0.3964,0.9736,2,X, 
27,3,N (N),6,N,Y,0.2777,0.6315,2,X, 
28,1,N (N),6,Y,Y,1.0000,0.0555,4,O, 
29,1,N (N),6,N,Y,0.6111,0.7222,3,O, 
30,1,N (N),6,N,Y,0.4563,1.0000,2,X, 
31,1,N (N),6,N,Y,0.4333,0.9210,2,X, 
