순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6428,0.9473,3,O, 
1,36,N (N),6,N,Y,0.6428,0.9473,3,O, 
2,36,N (N),6,N,Y,0.4857,1.0000,3,O, 
3,36,N (N),6,N,Y,0.4785,1.0000,3,O, 
4,36,N (N),6,N,Y,0.3111,0.9473,2,O, 
5,36,N (N),6,N,Y,0.3074,1.0000,2,O, 
6,36,N (N),6,N,Y,0.2888,0.8421,2,O, 
7,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
8,36,N (N),6,N,Y,0.2857,0.9722,2,O, 
9,36,N (N),6,N,Y,0.2821,1.0000,2,O, 
10,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
11,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
12,36,N (N),6,N,Y,0.2666,1.0000,2,O, 
13,36,N (N),6,N,Y,0.2666,0.8421,2,O, 
14,36,N (N),5,N,Y,0.6785,0.7894,4,O, 
15,36,N (N),5,N,Y,0.5500,0.9473,3,O, 
16,36,N (N),5,N,Y,0.2785,1.0000,2,O, 
17,36,N (N),5,N,Y,0.2185,0.7105,2,O, 
18,36,N (N),3,Y,N,1.0000,1.0000,4,O, 
19,35,N (N),6,N,Y,0.5142,0.9473,3,O, 
20,35,N (N),6,N,Y,0.2250,0.7894,2,O, 
21,35,N (N),5,Y,N,1.0000,1.0000,4,O, 
22,35,N (N),5,N,Y,0.8071,1.0000,4,O, 
23,35,N (N),5,N,Y,0.2642,0.9473,2,O, 
24,35,N (N),2,Y,Y,0.9571,0.7368,4,O, 
25,35,N (N),2,N,Y,0.2777,0.8333,2,O, 
26,34,N (N),6,N,Y,0.5000,0.8881,3,O, 
27,34,N (N),6,N,Y,0.2619,0.8055,2,O, 
28,34,N (N),5,N,Y,0.2285,0.8421,2,O, 
29,33,N (N),6,N,Y,0.2142,0.6315,2,O, 
30,33,N (N),5,N,Y,0.2928,1.0000,2,O, 
31,32,N (N),6,N,Y,0.4666,0.9473,3,O, 
