순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,Y,Y,0.8650,1.0000,4,O,* 
1,36,Y (Y),4,Y,Y,0.8650,1.0000,4,O,* 
2,36,Y (Y),6,Y,Y,1.0000,0.2777,4,O, 
3,36,Y (Y),6,Y,Y,0.9851,0.8947,4,O, 
4,36,Y (Y),6,Y,Y,0.9603,0.3333,4,O, 
5,36,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
6,36,Y (Y),6,Y,Y,0.8857,0.2631,4,O, 
7,36,Y (Y),6,Y,Y,0.8666,1.0000,4,O, 
8,36,Y (Y),6,N,Y,0.9324,1.0000,4,O, 
9,36,Y (Y),6,N,Y,0.9067,0.8333,4,O, 
10,36,Y (Y),6,N,Y,0.8138,0.8684,4,O, 
11,36,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
12,36,Y (N),6,N,Y,0.6706,0.9722,3,O, 
13,36,Y (Y),6,N,Y,0.6706,0.8055,3,O, 
14,36,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
15,36,Y (Y),6,N,Y,0.6407,0.8157,3,O, 
16,36,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
17,36,Y (Y),6,N,Y,0.6269,0.8611,3,O, 
18,36,Y (Y),6,N,Y,0.6074,0.8421,3,O, 
19,36,Y (Y),6,N,Y,0.5793,0.8333,3,O, 
20,36,Y (Y),6,N,Y,0.5777,0.9473,3,O, 
21,36,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
22,36,Y (Y),6,N,Y,0.5370,0.9736,3,O, 
23,36,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
24,36,Y (Y),6,N,Y,0.4920,0.6666,3,O, 
25,36,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
26,36,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
27,36,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
28,36,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
29,36,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
30,36,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
31,36,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
32,36,Y (Y),6,N,Y,0.4126,0.8888,2,O, 
33,36,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
