순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4642,1.0000,2,O, 
1,36,N (N),6,N,Y,0.4642,1.0000,2,O, 
2,36,N (N),6,N,Y,0.4484,1.0000,2,O, 
3,36,N (N),6,N,Y,0.4325,0.9722,2,O, 
4,36,N (N),6,N,Y,0.4166,1.0000,2,O, 
5,36,N (N),6,N,Y,0.4166,0.8611,2,O, 
6,36,N (N),6,N,Y,0.4007,0.8611,2,O, 
7,36,N (N),5,N,Y,0.4563,1.0000,2,O, 
8,35,N (N),3,N,Y,0.4047,1.0000,2,O, 
9,35,N (N),3,N,Y,0.3611,0.7380,3,O, 
10,35,N (N),2,N,Y,0.4285,0.8333,3,O, 
11,32,N (N),6,N,Y,0.4166,1.0000,2,O, 
12,32,N (N),6,N,Y,0.4166,0.8611,2,O, 
13,32,N (N),6,N,Y,0.4087,1.0000,2,O, 
14,30,N (N),6,N,Y,0.4246,0.6944,2,O, 
15,30,N (N),6,N,Y,0.3968,1.0000,2,O, 
16,30,N (N),6,N,Y,0.3769,0.8611,2,O, 
17,25,N (N),6,N,Y,0.4563,1.0000,2,O, 
18,23,N (N),6,N,Y,0.3888,1.0000,2,O, 
19,18,N (N),6,N,Y,0.4007,0.8611,2,O, 
20,17,N (N),6,N,Y,0.4642,1.0000,2,O, 
21,17,N (N),6,N,Y,0.4246,0.8888,2,O, 
22,17,N (N),6,N,Y,0.3690,1.0000,2,O, 
23,16,N (N),6,N,Y,0.3452,1.0000,2,O, 
24,15,N (N),6,N,Y,0.4404,1.0000,2,O, 
25,15,N (N),6,N,Y,0.4166,0.8611,2,O, 
26,15,N (N),6,N,Y,0.3928,0.8611,2,O, 
27,15,N (N),2,N,Y,0.4166,0.9166,2,O, 
28,12,N (N),6,N,Y,0.3928,0.8611,2,O, 
29,10,N (N),6,N,Y,0.4087,0.8611,2,O, 
30,10,N (N),6,N,Y,0.4087,0.8611,2,O, 
31,9,N (N),6,N,Y,0.4801,1.0000,2,O, 
32,6,N (N),6,N,Y,0.4523,1.0000,2,O, 
33,5,N (N),6,N,Y,0.3531,0.8809,3,X, 
34,3,N (N),6,N,Y,0.4484,1.0000,2,X, 
35,2,N (N),6,N,Y,0.4246,0.8611,2,X, 
36,2,N (N),3,N,Y,0.4166,1.0000,2,X, 
37,1,N (N),6,N,Y,0.4325,1.0000,2,X, 
38,1,N (N),6,N,Y,0.4166,1.0000,2,X, 
39,1,N (N),6,N,Y,0.4126,0.8333,2,X, 
40,1,N (N),6,N,Y,0.4087,0.8611,2,X, 
41,1,N (N),6,N,Y,0.4007,0.8611,2,X, 
42,1,N (N),6,N,Y,0.3809,0.9722,2,X, 
43,1,N (N),3,N,Y,0.4007,0.8611,2,X, 
