순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
1,24,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
2,24,Y (Y),5,N,Y,0.8174,1.0000,4,O, 
3,18,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
4,18,Y (Y),5,N,Y,0.8095,1.0000,4,O, 
5,17,Y (Y),6,N,Y,0.4087,0.9722,2,O, 
6,16,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
7,16,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
8,15,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
9,15,Y (Y),5,N,Y,0.7380,1.0000,4,O, 
10,12,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
11,11,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
12,11,Y (Y),6,N,Y,0.2301,0.7222,2,O, 
13,10,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
14,10,Y (Y),6,N,Y,0.4880,0.9166,3,O, 
15,10,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
16,10,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
17,10,Y (Y),6,N,Y,0.2063,0.6666,2,O, 
18,10,Y (Y),5,N,Y,0.4841,0.6944,3,O, 
19,9,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
20,9,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
21,9,Y (Y),5,N,Y,0.4484,1.0000,2,O, 
22,8,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
23,8,Y (Y),6,N,Y,0.8015,0.7222,4,O, 
24,8,Y (Y),6,N,Y,0.5357,0.8611,3,O, 
25,8,Y (Y),5,N,Y,0.5396,0.7222,3,O, 
26,7,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
27,7,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
28,5,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
29,3,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
30,1,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
